47.1436733,27.6433936
47.1436368,27.643132
47.1433333,27.6367562
47.1433325,27.6361276
47.1444387,27.6279261
47.1454451,27.6210625
47.1461908,27.6156651
47.1468328,27.6110168
47.1477152,27.6047365
47.1482719,27.6007486
47.149136,27.5951628
47.1491243,27.5950742
47.1505155,27.5908568
47.1510195,27.5892541
47.1516659,27.5876741
47.1529031,27.5882153
47.1566371,27.5850154
47.159392,27.5879075
47.1602233,27.5900066
47.1617691,27.5947677
47.1634681,27.5931641
47.1643297,27.5915488
47.163976,27.58889
47.1638502,27.5887089
47.1641357,27.5855458
47.1647083,27.5836432
47.1654722,27.5810012
47.1660574,27.5787924
47.1670965,27.5747682
47.1678556,27.5728611
47.1686308,27.5689317
47.1684136,27.5688095
47.1684507,27.5665073
47.1709833,27.5614057
47.1721602,27.5584116
47.1732959,27.5528303
47.1735405,27.5498694
47.1734055,27.5467611
47.173258,27.5446388
47.1729331,27.5397568
47.172334,27.5375629
47.1723379,27.537558
47.1723321,27.5375574
47.1723235,27.5375525
47.1723339,27.5374969
47.1723346,27.5374943
47.1723354,27.5374929
47.1723352,27.5374922
47.1723381,27.5374837
47.1723376,27.5374947
47.1723362,27.537492
47.1723345,27.53749
47.1723334,27.5374879
47.1725858,27.5379048
47.1731077,27.5416762
47.1733429,27.5444549
47.1735044,27.548621
47.173634,27.5506476
47.1723224,27.5577417
47.1715853,27.5602716
47.1703926,27.5627824
47.168022,27.5675029
47.1679572,27.5676678
47.1665223,27.5703711
47.1665602,27.572068
47.1669521,27.5756941
47.1659852,27.5793107
47.1656086,27.580664
47.165128,27.5826837
47.1647063,27.5839195
47.1642325,27.5850357
47.1638421,27.586784
47.1640483,27.5892342
47.1642375,27.590534
47.1639269,27.5925927
47.1621402,27.5948476
47.160785,27.5916441
47.1598927,27.5888726
47.159243,27.5875932
47.1580295,27.5853844
47.1549249,27.5861684
47.1534371,27.5877577
47.151904,27.5878884
47.1510427,27.5890834
47.1505321,27.5905267
47.1495171,27.5937464
47.14918,27.5950335
47.1484558,27.5994345
47.1478975,27.603591
47.1472017,27.6087103
47.1470856,27.6092639
47.1459306,27.6174074
47.1457012,27.6186354
47.1454735,27.6206093
47.1445211,27.6271726
47.1435999,27.633667
47.1433781,27.6397236
47.1432091,27.6433304
47.1436163,27.6433687
