47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1527981,27.6029601
47.1526651,27.6030103
47.1526651,27.6030103
47.1526651,27.6030103
47.1526651,27.6030103
47.1526651,27.6030103
47.1526651,27.6030103
47.1526651,27.6030103
47.1526651,27.6030103
47.1528514,27.6032033
47.152862,27.6032478
47.152862,27.6032478
47.152862,27.6032478
47.152862,27.6032478
47.1532693,27.6022383
47.1532693,27.6022383
47.1526986,27.6030698
47.1526958,27.6032767
47.1526958,27.6032767
47.1528895,27.6029665
47.1527093,27.602999
47.1527093,27.602999
47.1527526,27.6032657
47.1527759,27.6031579
47.1527759,27.6031579
47.1527759,27.6031579
47.1528174,27.6030488
47.1529083,27.6030342
47.1528572,27.6031052
47.1528547,27.6031089
47.1528556,27.603109
47.1528556,27.603109
47.152882,27.6027166
47.1526148,27.6030278
47.1526534,27.6028746
47.1527544,27.6029869
47.1527608,27.603052
47.1528035,27.6030019
47.1528051,27.6030002
47.1528073,27.6029963
47.1528073,27.6029963
47.1528081,27.6029952
47.1528083,27.6029952
47.1528081,27.6029947
47.1528081,27.6029947
47.1528707,27.6023597
47.1528707,27.6023605
47.1528829,27.6023729
47.1528843,27.6023693
47.1528858,27.6023677
47.1528861,27.6023692
47.15289,27.602369
47.1528899,27.6023701
47.1528899,27.6023701
47.1528906,27.6023806
47.1528885,27.6023908
47.1528888,27.6023945
47.1528909,27.6023969
47.1528895,27.6024421
47.1528901,27.6024679
47.1528912,27.6024788
47.1528919,27.6024807
47.1528919,27.6024807
47.152892,27.6024802
47.1528917,27.6024831
47.1528907,27.6024881
47.1528904,27.6024913
47.1528912,27.6024923
47.1528904,27.6024968
47.1528905,27.6025001
47.1528908,27.6025022
47.1528887,27.6025164
47.1528876,27.602523
47.1528876,27.602523
47.1528876,27.602523
47.1528858,27.6025254
47.1528858,27.6025254
47.152884,27.6025395
47.1528815,27.6025461
47.1528813,27.6025476
47.1528813,27.6025537
47.1528792,27.6025611
47.1528771,27.6025683
47.152876,27.6025711
47.1528732,27.6025806
47.1528718,27.6025866
47.1528719,27.6025858
47.1528719,27.6025858
47.1528719,27.6025858
47.152871,27.6025926
47.1528719,27.6025916
47.152871,27.6025985
47.1528699,27.6026036
47.1528693,27.6026031
47.1528684,27.6026087
47.1528681,27.6026141
47.1528695,27.6026169
47.1528699,27.6026167
47.152869,27.6026191
47.1528684,27.6026227
47.1528676,27.6026282
47.1528659,27.6026322
47.1528657,27.6026347
47.1528657,27.6026347
47.1528657,27.6026347
47.1527177,27.6033664
47.1527167,27.603367
47.1527173,27.6033632
47.1527171,27.6033638
47.1527162,27.6033661
47.1527159,27.6033665
47.152717,27.6033648
47.152717,27.6033648
47.152717,27.6033648
47.152717,27.6033648
47.1527202,27.6033599
47.1527211,27.6033565
47.1527211,27.6033565
47.1527211,27.6033565
47.1523829,27.6029088
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1524048,27.6029502
47.1531692,27.6024297
47.1531692,27.6024297
47.153026,27.6021386
47.153026,27.6021386
47.1531536,27.6021584
47.1531536,27.6021584
47.1531536,27.6021584
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
47.1522349,27.6042478
