47.1521327,27.6010703
47.1521326,27.6010707
47.1521324,27.6010712
47.1521324,27.6010712
47.1521318,27.6010731
47.1521316,27.6010736
47.1521313,27.6010745
47.1521313,27.6010754
47.1521314,27.6010758
47.152132,27.6010764
47.1521326,27.6010769
47.1521328,27.6010774
47.1521329,27.6010788
47.1521331,27.6010799
47.1521328,27.6010806
47.1521327,27.6010803
47.1521326,27.6010807
47.1521327,27.6010804
47.1521326,27.6010805
47.1521326,27.6010802
47.1521327,27.6010804
47.1521328,27.6010805
47.152133,27.6010812
47.1521327,27.6010825
47.1521322,27.6010825
47.1521322,27.6010833
47.1521328,27.6010844
47.1521324,27.601085
47.1521323,27.6010846
47.1521323,27.6010847
47.1521321,27.6010849
47.1521317,27.6010853
47.1521314,27.601086
47.1521313,27.6010857
47.1521314,27.6010852
47.1521309,27.6010849
47.1521308,27.601085
47.1521309,27.601085
47.1521309,27.6010844
47.1521299,27.6010857
47.1521299,27.6010853
47.1521298,27.6010852
47.1521299,27.6010853
47.15213,27.6010854
47.1521298,27.6010862
47.1521294,27.6010863
47.1521292,27.6010871
47.1521292,27.601087
47.1521289,27.6010874
47.1521285,27.6010881
47.1521279,27.6010892
47.1521273,27.6010903
47.1521266,27.6010907
47.1521264,27.6010907
47.152126,27.601091
47.1521263,27.6010911
47.1521261,27.601091
47.1521257,27.6010914
47.1521255,27.6010915
47.1521246,27.6010919
47.1521245,27.6010918
47.1521245,27.6010926
47.1521245,27.6010929
47.1521245,27.6010926
47.1521248,27.6010921
47.1521251,27.6010928
47.1521258,27.6010929
47.152126,27.6010933
47.1521258,27.601094
47.1521259,27.6010942
47.152126,27.6010941
47.152126,27.6010942
47.1521256,27.6010942
47.1521252,27.6010943
47.1521041,27.6010946
47.1521058,27.601098
47.1521056,27.6011005
47.1521044,27.6011012
47.1521033,27.6011066
47.152104,27.6011053
47.1521049,27.6011036
47.1521053,27.6011047
47.1521054,27.6011052
47.1521062,27.6011075
47.1521058,27.6011137
47.1521062,27.6011213
47.1521063,27.6011232
47.152105,27.601125
47.1521034,27.6011266
47.1521028,27.6011266
47.1521276,27.6011038
47.1521277,27.6011031
47.1521282,27.6011003
47.1521374,27.6010661
47.1521367,27.6010667
47.1521357,27.6010674
47.1521345,27.6010697
47.1521321,27.6010701
47.152131,27.6010715
47.1521294,27.6010713
47.1521279,27.6010736
47.1521281,27.6010753
47.1521283,27.6010759
47.1521287,27.6010754
47.1521289,27.6010758
47.1521289,27.6010769
47.1521297,27.6010775
47.1521302,27.6010787
47.1521308,27.6010798
47.1521306,27.601081
47.152131,27.6010819
47.1521309,27.6010847
47.1521314,27.6010854
47.1521313,27.6010849
47.1521318,27.6010856
47.1521321,27.601086
47.1521323,27.6010861
47.1521325,27.6010861
47.1521325,27.6010875
47.1521324,27.6010876
47.1521328,27.6010873
47.1521326,27.601087
47.1521326,27.6010878
47.1521325,27.6010873
47.1521323,27.6010869
47.1521319,27.601087
47.1521314,27.6010872
47.1521318,27.601087
47.152132,27.6010871
47.1521322,27.6010873
47.1521332,27.6010867
47.1521334,27.6010857
47.1521333,27.6010857
