47.1470791,27.5821829
47.1463072,27.5839302
47.1461068,27.5891123
47.1466089,27.5909149
47.1465778,27.5929565
47.1445114,27.5956137
47.1412726,27.6003921
47.1396032,27.6028721
47.1377787,27.6055847
47.1349905,27.6097117
47.1345014,27.6104605
47.133751,27.6115883
47.130253,27.6142185
47.1275424,27.6165024
47.1240815,27.6217277
47.1221039,27.6243775
47.1197182,27.6285175
47.1174905,27.6318116
47.1165475,27.6320367
47.1165441,27.6320486
47.1166505,27.6321985
47.1166505,27.6321947
47.1166485,27.6321877
47.1168749,27.6320689
47.1168709,27.6320595
47.1168692,27.6320623
47.1168695,27.6320625
47.1168689,27.6320616
47.1168682,27.6320607
47.116868,27.6320608
47.1168699,27.6320636
47.1168916,27.6321109
47.1168719,27.6320529
47.1168693,27.6320516
47.117076,27.6319081
47.1192024,27.6295018
47.1210919,27.6257267
47.1233548,27.623136
47.1245758,27.6209993
47.1276888,27.6163583
47.1292087,27.6151585
47.1311485,27.6135051
47.1338984,27.6113321
47.135859,27.608548
47.1371229,27.6065816
47.1403827,27.6017615
47.1413641,27.6002504
47.1421665,27.5991178
47.1438884,27.5965667
47.1454674,27.5944212
47.1470547,27.5923841
47.1473032,27.5920672
47.1461652,27.5893059
47.1460629,27.5885714
47.1469328,27.5825907
47.1476259,27.5814321
47.1492243,27.5790491
47.1498056,27.5782177
47.1548063,27.5736185
47.156578,27.5743477
47.1590123,27.5753349
47.1612725,27.5732449
47.1645799,27.5719629
47.1656422,27.5713787
47.1658864,27.5711516
47.1673333,27.568823
47.1674043,27.5686554
47.169558,27.5645398
47.171821,27.5597861
47.1729527,27.5544185
47.1733347,27.5528295
47.1735354,27.5519604
47.1734492,27.5474086
47.1734298,27.5466084
47.1731267,27.5423957
47.1729536,27.5402117
47.1723879,27.5376221
47.1724419,27.5376315
47.1724141,27.5375949
47.1724494,27.5376011
47.1724597,27.5376093
47.1724518,27.5376364
47.1724539,27.5376664
47.1724416,27.5376564
47.1724274,27.5376718
47.1724566,27.5376689
47.1724559,27.5376682
47.1724572,27.5376626
47.1724635,27.5377008
47.1724127,27.5377057
47.1723856,27.5376893
47.1723647,27.5376921
47.1724012,27.5376732
47.1729258,27.5390399
47.173299,27.5440824
47.1733613,27.5445415
47.1733932,27.5455195
47.1734246,27.5462816
47.1735361,27.5502489
47.1727102,27.5556289
47.1711278,27.5610552
47.1690888,27.5652931
47.1678684,27.5674955
47.1675942,27.5680615
47.1666603,27.5698449
47.1664184,27.5704153
47.1653045,27.5715895
47.161748,27.5733092
47.1606816,27.5730995
47.1589905,27.5741587
47.1563345,27.5741692
47.1550922,27.5736407
47.1521262,27.5747279
47.1498468,27.5778066
47.1473183,27.5817942
47.1461988,27.5841682
47.1460099,27.5858036
47.1465467,27.5907896
47.1472751,27.5922268
47.1465577,27.5930203
47.1461312,27.5935737
47.145612,27.594067
47.1454241,27.5943777
47.1445142,27.5955577
47.1431234,27.5975604
47.1428939,27.5979218
47.1427202,27.5981662
47.1426255,27.5983558
47.1422738,27.5988855
47.1418595,27.5993425
47.1412251,27.6003208
47.1406615,27.6011849
47.1394138,27.603034
47.1371769,27.6063209
47.1349891,27.6097208
47.1341125,27.6109422
47.1310629,27.6135605
47.1300186,27.6143765
47.1273833,27.6165273
47.1235691,27.6224916
47.1212399,27.6254288
