47.1684913,27.5668234
47.1671512,27.5694549
47.1663133,27.5706763
47.1657244,27.5713242
47.159536,27.5735286
47.1563215,27.5741856
47.1545743,27.573647
47.1508714,27.5766464
47.1495496,27.5784326
47.1485027,27.5800939
47.1464013,27.58378
47.1461551,27.5894465
47.1470814,27.591494
47.1472983,27.5920397
47.1459677,27.5938065
47.1421013,27.5991197
47.1412537,27.6006112
47.1383,27.6048252
47.1376906,27.6057263
47.1345319,27.610557
47.1312127,27.6135189
47.1290434,27.6152757
47.125579,27.619279
47.1223486,27.6241797
47.1197059,27.6285422
47.1168725,27.6320612
47.1164806,27.6321589
47.1164779,27.6321644
47.1164793,27.6321663
47.1164875,27.6321674
47.1164888,27.632172
47.11649,27.6321761
47.1164902,27.6321749
47.1164901,27.6321733
47.116487,27.6321728
47.1164865,27.6321726
47.116732,27.6321951
47.1167314,27.6321825
47.1167316,27.6321766
47.1167299,27.6321696
47.1167283,27.6321594
47.1167261,27.632153
47.1167236,27.6321438
47.1167228,27.6321393
47.1167223,27.6321341
47.1167219,27.6321317
47.1167204,27.632127
47.1189921,27.6299738
47.1210508,27.6257507
47.124177,27.6215723
47.1269575,27.6169882
47.1297515,27.6146365
47.1327785,27.6127219
47.1349229,27.6098114
47.1352303,27.6093285
47.1361499,27.6079636
47.1402778,27.6018838
47.142074,27.5991042
47.1450333,27.5949271
47.145941,27.5939362
47.1469537,27.5912978
47.1460378,27.5866866
47.1461017,27.5847681
47.1480665,27.5807944
47.1491656,27.5791003
47.1525724,27.5743558
47.1563356,27.5742781
47.1577219,27.5749404
47.1612505,27.5732519
47.1649454,27.5717136
47.165739,27.5712923
47.1670038,27.5693803
47.1674144,27.5685203
47.1681991,27.5669975
47.1715316,27.5604012
47.1729045,27.5549027
47.1733354,27.5529516
47.1734259,27.5525344
47.1735552,27.5500463
47.1733668,27.5475922
47.1731821,27.5442899
47.1729647,27.54106
47.1724069,27.5367226
47.1727934,27.5283702
47.1724751,27.5206972
47.1723917,27.5177055
47.1728039,27.5121949
47.1693822,27.5098421
47.1675684,27.513844
47.167578,27.5138155
47.1675795,27.513817
47.1675782,27.5138173
47.1675843,27.5138207
47.1675836,27.5138187
47.168868,27.5140683
47.1698403,27.512029
47.1723353,27.5097048
47.1724784,27.5166751
47.1725447,27.5216007
47.1723141,27.5339959
47.1728211,27.5376955
47.1732077,27.542338
47.1733237,27.5436544
47.1733473,27.5440175
47.1735393,27.5472641
47.1736364,27.5485014
47.1736452,27.5502992
47.1732697,27.5535397
47.1710437,27.5614377
47.1682947,27.5668263
47.1673926,27.5686406
47.1663425,27.5702923
47.1656588,27.5712919
47.1615394,27.573329
47.159998,27.5731417
47.157005,27.5745272
47.1545599,27.5735685
47.1531149,27.573964
47.1504112,27.5771237
47.1484043,27.5800318
47.1470251,27.5822851
47.1460926,27.587416
47.1460614,27.5884554
47.1469296,27.5913941
47.1473043,27.5919222
47.1466157,27.5929747
47.1458439,27.5938443
47.1452348,27.5947204
47.1450376,27.5949438
47.1449852,27.5950078
47.1444398,27.5957536
47.1438834,27.5964856
47.1436144,27.596859
47.1431767,27.5975503
47.1427464,27.598154
47.1423505,27.598728
47.1411387,27.6005031
47.1407381,27.6011154
47.1393764,27.6031679
47.1374398,27.606104
47.1366715,27.6072065
47.1341393,27.6110259
47.1302862,27.6142153
47.1274889,27.6164939
47.1243342,27.6211792
47.1227481,27.6237016
47.1191435,27.6295944
47.1165558,27.63201
47.1168429,27.6320855
47.1168398,27.6320802
47.1168369,27.6320695
47.1168366,27.6320681
47.1168362,27.6320654
47.1168352,27.6320631
47.116833,27.6320595
47.116832,27.6320593
47.1168298,27.6320559
47.1189775,27.629881
47.120495,27.6264029
47.123164,27.6231803
47.1250911,27.6197977
47.1282991,27.6157306
47.1324877,27.6128366
47.1338149,27.6113075
47.1344516,27.6104328
47.1350168,27.6095273
47.1357456,27.6084758
47.1367354,27.6071379
47.140983,27.6007173
47.1424543,27.5984847
47.1451091,27.5947783
47.1460732,27.5935739
47.1465803,27.5906835
47.1460134,27.5869698
47.1460185,27.5853893
47.1467809,27.5826458
47.148299,27.5802794
47.1489758,27.5792494
47.1495486,27.5784823
47.1523004,27.5746427
47.1562457,27.5741573
47.1593039,27.5737785
47.1613033,27.5732035
47.1648743,27.5717459
47.1657583,27.5712805
47.1673196,27.5686961
47.1673779,27.5686201
47.1705143,27.5624868
47.1720829,27.5585312
47.1732392,27.5528896
47.1733115,27.5526324
47.1733099,27.5461738
47.1728892,27.5403342
47.1726918,27.5375656
47.172387,27.5377005
47.1723402,27.5376986
47.1723425,27.537697
47.1723465,27.5376968
47.1723499,27.5376984
47.1723395,27.5376875
47.1723486,27.5376865
47.1723569,27.5376858
47.1723582,27.5376857
47.1722624,27.5376802
47.1722631,27.5376778
47.1722646,27.5376765
47.1722669,27.5376775
47.1722713,27.5376793
47.1722754,27.5376776
47.172278,27.5376796
47.1727897,27.5380277
47.1729612,27.5406326
47.1733786,27.5443613
47.1734377,27.5456053
47.1736834,27.5502535
47.1737283,27.5502058
47.1725729,27.5568232
47.1714198,27.5604146
47.1697104,27.5641709
47.1674081,27.5685397
47.1665367,27.5701441
47.1659687,27.5711102
47.162642,27.5730499
47.1609338,27.5731573
47.1591587,27.5740512
47.1560944,27.5740461
47.151553,27.5755386
47.1498944,27.5777714
47.147849,27.5810235
47.1462927,27.5839744
47.1460675,27.5855052
47.1466402,27.5909411
47.146591,27.5929485
47.1440895,27.5962121
47.1427027,27.5982443
47.1404178,27.6016876
47.1378598,27.6054537
47.1353377,27.6092001
47.1344932,27.6105111
47.1311457,27.6135297
47.1292285,27.6151102
47.1259124,27.6186216
47.1237148,27.6223534
47.1210096,27.6258455
47.1184798,27.6308314
47.1165361,27.6320615
47.116527,27.6320379
47.1165272,27.6320364
47.116528,27.632036
47.1165278,27.6320378
47.1165031,27.6320731
47.1167953,27.6320402
47.116794,27.6320319
47.1167942,27.6320302
47.1167939,27.6320277
47.1167941,27.6320247
47.1167943,27.6320217
47.1167944,27.6320212
47.1192294,27.6294388
47.1212723,27.6253609
47.1246699,27.6206086
47.1281069,27.6159694
47.1322134,27.6129791
47.1361214,27.6080002
47.1380685,27.6051104
47.1414074,27.6001166
47.1420823,27.5990274
47.143666,27.5966826
47.1453498,27.5945304
47.1470969,27.5922997
47.1468988,27.5912368
47.1460531,27.5885604
47.1461008,27.5862864
47.1473888,27.5817392
47.1491965,27.578919
47.1506116,27.5768815
47.1560681,27.5740674
47.1567244,27.5744333
47.1596874,27.573367
47.1644293,27.5720192
47.1656781,27.5711444
47.1673287,27.5686393
47.1673923,27.5684204
47.1695021,27.5644919
47.1712245,27.5607499
47.1726116,27.5558444
47.1733863,27.552227
47.1733952,27.5484945
47.1733016,27.5465162
47.172976,27.5416758
47.1721938,27.5331891
47.1724335,27.5205021
47.1726744,27.5146638
47.1724636,27.5098343
47.1689342,27.5122144
47.1675159,27.5139392
47.1675156,27.5139395
47.1675167,27.5139384
47.1675149,27.5139359
47.1675147,27.5139327
47.167515,27.5139307
47.167516,27.513929
47.1677424,27.5142993
47.1700368,27.5125818
47.1705317,27.5093611
47.172683,27.5146362
47.1724866,27.5212185
47.1722764,27.5340006
47.1729684,27.5391885
47.1733818,27.5449405
47.1733826,27.5454213
47.1735976,27.5501915
47.1730489,27.5544758
47.1710544,27.5613381
47.1688096,27.5659341
47.1167849,27.6320988
47.1167832,27.6320963
47.1167801,27.6320932
47.1528353,27.6016818
47.1528344,27.6016829
47.1699248,27.5759892
47.170895,27.5711372
47.1722335,27.5645406
47.1724467,27.5630058
47.1725308,27.5623126
47.1689163,27.5582024
47.1672185,27.5577322
47.1653682,27.560474
47.1631208,27.5648203
47.1613087,27.5685426
47.1601569,27.5703201
47.1601371,27.5703748
47.1601387,27.570378
47.1603026,27.5707896
47.1613041,27.57137
47.1621225,27.5699153
47.1615146,27.5688575
47.1630297,27.5649512
47.1639892,27.5627781
47.1663415,27.5574945
47.1671893,27.5574595
47.1692976,27.5585178
47.1726359,27.562629
47.1711371,27.5699951
47.170077,27.5745542
47.1695617,27.5764439
47.1724526,27.5740834
47.1754902,27.5715348
47.1778778,27.569613
47.180578,27.5672514
