47.1530268,27.6221727
47.1553646,27.6251868
47.1563179,27.6238066
47.1577768,27.6218215
47.1598704,27.6149715
47.1598812,27.6145103
47.1610255,27.6100581
47.161483,27.6089252
47.1616667,27.6089752
47.1617048,27.6084886
47.1616973,27.6084989
47.1617236,27.6085125
47.1617363,27.6085007
47.161737,27.6085018
47.1616978,27.6085164
47.1616902,27.6084779
47.1616758,27.6084571
47.1616753,27.6084572
47.1616831,27.6084722
47.1614694,27.6085499
47.1600726,27.6137224
47.159503,27.6169725
47.1590421,27.6199812
47.1561736,27.6239649
47.1544661,27.6253853
47.1523703,27.6215683
47.151942,27.6214314
47.1489608,27.6205486
47.1461755,27.619661
47.1465807,27.6126656
47.146952,27.610819
47.1475945,27.605463
47.1482907,27.6006083
47.1489653,27.5957694
47.1492114,27.5950115
47.1491931,27.5950139
47.1478377,27.5924374
47.1475304,27.5919835
47.146281,27.5900072
47.1460735,27.5861476
47.1491084,27.5791337
47.1517728,27.5754008
47.1532838,27.5738355
47.1564387,27.574262
47.1586161,27.5754488
47.161559,27.5687818
47.1629216,27.5650583
47.1640272,27.5629995
47.1661193,27.5584722
47.1663,27.5577649
47.1667106,27.5571103
47.1668063,27.5511626
47.1666928,27.5465523
47.1673224,27.5426027
47.1692817,27.5412406
47.1692741,27.5412129
47.1692535,27.5412183
47.1692478,27.5412531
47.1692408,27.5412752
47.1692398,27.541262
47.1692273,27.5412978
47.1692642,27.5412569
47.1693172,27.5405449
47.1693345,27.5405517
47.1693347,27.5405526
47.1693347,27.5405534
47.1691996,27.5405097
47.168134,27.5415633
47.1681352,27.5415698
47.166714,27.5443371
47.1666891,27.5485775
47.1667546,27.5506008
47.1668192,27.5566295
47.1662534,27.5582388
47.1646209,27.5616673
47.1621387,27.5667185
47.1608962,27.5723994
47.1590603,27.574887
47.1590502,27.5749249
47.1571692,27.5745926
47.1552034,27.5735946
47.1504367,27.5771135
47.1495523,27.5783462
47.1483201,27.5802057
47.1464073,27.5836586
47.1463324,27.5902677
47.1472043,27.5917108
47.1490071,27.5941558
47.1490399,27.5952822
47.1482251,27.6008848
47.1475907,27.6053641
47.1470972,27.608836
47.1468554,27.6105272
47.1457186,27.618531
47.1457111,27.6186656
47.1479015,27.6203211
47.1502586,27.620987
47.1508486,27.6211979
47.1513817,27.6213403
47.1530717,27.6220713
47.1557289,27.6246751
47.1570447,27.6228787
47.1588728,27.6202528
47.1598895,27.614505
47.160079,27.6134431
47.1612192,27.609303
47.1616764,27.608548
47.1616431,27.6085101
47.1615701,27.6084206
47.1615701,27.6084207
47.1615802,27.6084399
47.1614421,27.608594
47.1602291,27.6123629
47.1599695,27.6138738
47.1592173,27.6191605
47.1568385,27.6230512
47.1556853,27.6246349
47.1529863,27.6220155
47.1512556,27.6212571
47.1488405,27.6204927
47.1461206,27.6196772
47.146707,27.6115877
47.1468969,27.6104844
47.147893,27.6035984
47.1483181,27.6005678
47.14916,27.5949754
47.1481638,27.5928729
47.1475056,27.5920308
47.146295,27.589967
47.1460998,27.5883717
47.1460945,27.5860907
47.147068,27.5822018
47.149143,27.5789051
47.1507692,27.5766924
47.1523656,27.5745154
47.1525582,27.5744832
47.1527486,27.5741877
47.1527584,27.5741461
47.1529043,27.5740373
