47.1325765,27.5716174
47.1292233,27.5692141
47.1283721,27.5687036
47.1252545,27.5673671
47.1238292,27.5672677
47.1231343,27.5673283
47.1229969,27.5673677
47.1230275,27.5673496
47.1230362,27.5673512
47.1230455,27.5673525
47.1230356,27.5673261
47.1230124,27.5673361
47.123018,27.5673525
47.1230211,27.5675245
47.1229618,27.5676163
47.1229591,27.5676311
47.1230412,27.5674849
47.1230003,27.5682734
47.1234677,27.5675351
47.1234377,27.5675789
47.1233969,27.5676244
47.1234528,27.5676251
47.1256301,27.5672631
47.1287101,27.5688518
47.131185,27.57053
47.1339315,27.5725307
47.1371281,27.575914
47.1394751,27.5788318
47.1418346,27.5799997
47.1435525,27.5808075
47.148923,27.5852817
47.1503357,27.5866851
47.1519635,27.5879287
47.1528841,27.5882234
47.1554241,27.58571
47.1576381,27.5850088
47.1595453,27.5880622
47.1606624,27.591191
47.1616632,27.5946579
47.1623275,27.5946759
47.1642086,27.5918763
47.1641581,27.5900852
47.1638908,27.5887767
47.1639503,27.5867602
47.1641541,27.5853676
47.1648565,27.5833948
47.1654431,27.5812394
47.1656742,27.5806236
47.1677961,27.5770305
47.1696673,27.5764004
47.1717814,27.5746934
47.1739843,27.5729379
47.1764154,27.5708271
47.1803435,27.5675801
47.1820143,27.566191
47.1835949,27.5648153
47.1858146,27.5630059
47.1879053,27.5612252
47.1899353,27.5594779
47.1898993,27.5594952
47.1899008,27.5594954
47.1905992,27.5592703
47.1906803,27.5592924
47.1906682,27.5592527
47.1906023,27.5592259
47.1906757,27.5592743
47.190612,27.5592926
47.1907829,27.5592727
47.1905853,27.5591034
47.1906429,27.5590936
47.1906562,27.5591326
47.1907138,27.5592552
47.1909566,27.558997
47.1909522,27.5590031
47.1908947,27.5589994
47.1908654,27.559011
47.1909003,27.5590006
47.1908464,27.5585663
47.1905284,27.558387
47.1904359,27.5583278
47.1904667,27.5583067
47.1903836,27.5583309
47.1903836,27.5583331
47.1906831,27.5584969
47.1906467,27.5584923
47.1890738,27.5600429
47.1862912,27.5624941
47.1846038,27.5639745
47.1812569,27.5667628
47.1799217,27.567957
47.1769182,27.5704746
47.1756554,27.5714722
47.1739115,27.5728804
47.17267,27.5740434
47.1695323,27.5765769
47.167776,27.5770955
47.1664887,27.5776712
47.1656013,27.5807852
47.1651043,27.5824072
47.1644171,27.5843829
47.1640636,27.585804
47.1638131,27.5877224
47.1642828,27.5908669
47.1641741,27.5917907
47.1621644,27.5947009
47.1621018,27.5947418
47.160269,27.5905081
47.1592561,27.5874973
47.1581016,27.5855034
47.1558039,27.5853556
47.1543245,27.5867932
47.154097,27.5869889
47.1537045,27.5874329
47.1536393,27.5874824
47.1532917,27.58788
47.1530525,27.5881687
47.1521924,27.5881682
47.1515854,27.5875325
47.1504865,27.5867338
47.1494182,27.5857707
47.1485455,27.5850379
47.1457931,27.582822
47.14252,27.5803961
47.1401905,27.5794648
47.138803,27.5781598
47.1347729,27.5730706
47.1322359,27.5714525
47.1291304,27.569175
47.1251173,27.5673153
47.1245022,27.5674137
47.1236373,27.5674028
47.1232995,27.5679228
47.1234432,27.5675568
47.1234579,27.5675957
47.123377,27.5674158
47.123391,27.5674413
47.1250887,27.567389
47.1288585,27.5689192
47.1339279,27.5725494
47.1376234,27.5765589
47.1387137,27.5779781
47.1415494,27.580001
47.1438353,27.5810552
47.1480774,27.5846508
47.1503943,27.586581
47.1514615,27.5873579
47.1519607,27.5878142
47.1555105,27.5855464
47.1592902,27.587666
47.1596915,27.5885218
47.160401,27.5904652
47.1616341,27.5943865
47.1624972,27.5945511
47.1641699,27.5918345
47.1641258,27.5901452
47.164017,27.586269
47.1645165,27.5841426
47.165385,27.5814863
47.1658121,27.5799815
47.1676136,27.5771141
47.1694181,27.5765287
47.1729328,27.5737362
47.1753632,27.571784
47.1756404,27.5715143
47.1796384,27.5681714
47.1815755,27.566547
47.1835881,27.5647973
47.1858547,27.5629598
47.1894019,27.5599523
47.19001,27.5594771
47.190027,27.5595178
47.190259,27.5593199
47.1909791,27.5589447
47.1905498,27.5586106
47.1903957,27.5585757
47.1903593,27.5585908
47.1903873,27.5585713
47.1905207,27.5584665
47.1902898,27.5590245
47.1867115,27.5620788
47.1858625,27.5627337
47.1828308,27.5653782
47.1809656,27.5669565
47.1793373,27.5683134
47.1758958,27.5711867
47.1745245,27.5724172
47.173168,27.5735835
47.1696818,27.5763392
47.1683004,27.5769747
47.1663462,27.5777383
47.1655933,27.5808077
47.1651561,27.5822585
47.1646771,27.5844342
47.163981,27.5856317
47.1639121,27.5891771
47.1642706,27.5909652
47.1642577,27.5919036
47.1622092,27.5946928
47.1600752,27.5899061
47.1594044,27.5879577
47.1584545,27.5860246
47.1561916,27.5851867
47.1535597,27.587522
47.1517499,27.5877485
47.149404,27.5858682
47.1468454,27.5836533
47.142521,27.580334
47.1425223,27.5804148
47.1390153,27.5783148
47.1380719,27.57713
47.1344662,27.5728067
47.1326251,27.5715922
47.1314069,27.5706851
47.1290595,27.5689699
47.1244385,27.5672699
47.124511,27.5673138
47.1235252,27.567446
47.1226051,27.5679444
47.1226736,27.568023
47.1226809,27.5680255
47.123459,27.5676265
47.1235162,27.5675417
47.1234317,27.5675979
47.1234303,27.5675963
47.1235345,27.5674956
47.1237463,27.5673767
47.1277052,27.5681717
47.1303617,27.5698981
47.1340499,27.57255
47.1340449,27.5725297
47.1386646,27.5775162
47.1391187,27.5783648
47.142735,27.580477
47.1451306,27.5821826
47.1492474,27.5856561
47.150918,27.5870265
47.1518543,27.5878358
47.1546689,27.586448
47.1579509,27.5852907
47.1593796,27.5878349
47.1597434,27.5881537
47.1607223,27.5915571
47.162194,27.5948013
47.1642088,27.5921622
47.1642004,27.5899774
47.1639683,27.5865392
47.1644992,27.5844176
47.1651983,27.5818662
47.1657075,27.5803222
47.1681902,27.5769442
47.1700885,27.5761729
47.1746905,27.5720958
47.1755531,27.5715335
47.179771,27.568025
47.1818353,27.5662548
47.1842369,27.5641876
47.1863561,27.5624045
47.1904557,27.5592496
47.1908126,27.5592362
47.1908507,27.5592209
47.1908327,27.5591895
47.1908304,27.5591884
47.1908272,27.5591887
47.1908442,27.559112
47.1908757,27.5590807
47.1909492,27.558963
47.1909484,27.5589507
47.1909796,27.5588876
47.1910067,27.5588479
47.1906053,27.5584598
47.1905016,27.5585016
47.1905767,27.5585017
47.1906003,27.5585309
47.1906608,27.5584288
47.190623,27.5584823
47.1894237,27.5599338
47.1862669,27.5625507
47.1837537,27.5648034
47.1804224,27.5675679
47.1764869,27.5708457
47.1747515,27.5722112
47.1734395,27.573362
47.1707241,27.5754807
47.1687287,27.5768953
47.1664944,27.5775492
47.1658546,27.5793849
47.1653934,27.5813523
47.1645451,27.5841107
47.164036,27.5860473
47.1637253,27.5883162
47.1642318,27.5908804
47.1633567,27.5935305
47.162017,27.5948934
47.1609207,27.5922843
47.1600604,27.5894329
47.1591651,27.5874055
47.1579503,27.5853346
47.154369,27.5867623
47.1525982,27.588258
47.1506941,27.5868815
47.1494112,27.5857964
47.1485308,27.5850828
47.143667,27.5809603
47.1406937,27.5796293
47.1394596,27.578939
47.1370756,27.5759818
47.1329692,27.5718115
47.1293026,27.5692188
47.1248626,27.5673331
47.123603,27.5674433
47.1235899,27.5674282
47.1235891,27.5674297
47.1237361,27.5673657
47.1237397,27.5673931
47.1240061,27.5673966
47.1644672,27.5733168
47.1644651,27.5733116
47.1644653,27.5733105
47.1648453,27.5732796
47.1648453,27.5732796
47.1425817,27.5802826
47.1394153,27.5787776
47.1384409,27.5775982
47.1362149,27.574746
47.1330355,27.5718663
47.1315785,27.5709387
47.1292192,27.5693062
47.1267309,27.5675847
47.124444,27.567361
47.1240972,27.5672797
47.1227736,27.5681337
47.1234889,27.5675865
47.1235012,27.5675753
47.1235977,27.5675378
47.1235642,27.5674946
47.1236994,27.5673734
47.1236992,27.5673688
47.1273806,27.5679202
47.1287953,27.5689121
47.1318474,27.5710834
47.1341082,27.5726337
47.137752,27.5768327
47.1391871,27.578687
47.1435147,27.5809629
47.1440462,27.5812497
47.1499557,27.5860993
47.1504347,27.5865608
47.1511536,27.5871686
47.1531631,27.5879416
47.1557395,27.5855808
47.1592279,27.5876262
47.1601586,27.5896282
47.161689,27.5946411
47.1627082,27.5944551
47.1643849,27.5911329
47.1640823,27.5899821
47.1637758,27.5870622
47.1642232,27.5852423
47.1643087,27.5845606
47.1649918,27.5822854
47.1656031,27.5806285
47.1666282,27.5774516
47.1689169,27.5767606
47.1717526,27.5747309
47.1738025,27.5730834
47.1754732,27.5716515
47.1773359,27.5700013
47.179679,27.568035
47.1811154,27.566915
47.1832811,27.5650888
47.1854207,27.5631753
47.1869747,27.5617872
47.1901596,27.5591934
47.1905629,27.5593012
47.1907947,27.5592444
47.1908435,27.5592055
47.1908443,27.559206
47.1908448,27.559203
47.1905822,27.5583953
47.1905519,27.5584742
47.1904638,27.5583601
47.1904495,27.5584037
47.1904002,27.558429
47.1905609,27.5584672
47.1906234,27.5585078
47.1902732,27.5589033
47.1863503,27.5625076
47.1845331,27.564128
47.1816769,27.5665824
47.1803711,27.5674576
47.179161,27.5684515
47.1759186,27.5710272
47.1747854,27.5720729
47.173442,27.573307
47.1717525,27.5747382
47.168867,27.5767744
47.1672339,27.5771941
47.1661695,27.5782561
47.1654988,27.5805801
47.1651262,27.5822481
47.1641126,27.58491
47.1639928,27.5858167
47.1641268,27.5895887
47.1642641,27.5909036
47.1643308,27.5914589
47.1636787,27.5928261
47.1620455,27.5948295
47.1608352,27.5924103
47.1606229,27.5916727
47.1591878,27.5874589
47.1587561,27.586358
47.1562257,27.5852008
47.1535175,27.5876199
47.1529697,27.5882066
47.1511969,27.5872795
47.1494541,27.5858827
47.1469957,27.5837414
47.1425212,27.5802836
47.1397114,27.578955
47.1390169,27.5782099
47.136919,27.575611
47.1348458,27.5729366
47.1324823,27.5713988
47.1293696,27.5693237
47.1267573,27.5675099
47.1246143,27.5673651
47.1244943,27.5673357
47.1231548,27.5674356
47.1233514,27.5677739
47.1233593,27.5677515
47.1233842,27.5677664
47.1233843,27.5677656
47.1233977,27.5677733
47.1233814,27.5677711
47.1233776,27.5677651
47.1234013,27.5677455
47.123529,27.5675239
47.1237399,27.5673875
47.1237495,27.5673967
47.1287092,27.5687875
47.1304441,27.5699652
47.1310938,27.5706049
47.1340629,27.5726137
47.1363635,27.5749238
47.1385443,27.5776138
47.1412435,27.5797988
47.143533,27.5808531
47.1475296,27.5842361
