47.17435,27.5525486
47.1736556,27.5590545
47.1735132,27.5600619
47.1734622,27.5602863
47.1722541,27.5637973
47.1709054,27.5712157
47.1689524,27.5777966
47.167904,27.5810385
47.1669728,27.5848058
47.1665749,27.5870235
47.1647679,27.5911802
47.1627226,27.5944788
47.1612934,27.5957406
47.1589839,27.6002252
47.1567466,27.6034142
47.1560467,27.6041892
47.1546316,27.6042813
47.1539865,27.6026287
47.150939,27.5966884
47.1499197,27.5953598
47.147539,27.5922117
47.1465167,27.5931703
47.1442522,27.5959336
47.1419205,27.5993524
47.1401923,27.602
47.1372001,27.6052587
47.1368837,27.6009133
47.1365532,27.5959791
47.1364487,27.5946038
47.1356501,27.5884736
47.1352771,27.584354
47.1337103,27.5798866
47.1340166,27.5757041
47.1340418,27.5764652
47.1337073,27.5762417
47.1336682,27.5758861
47.1337186,27.5755154
47.1337187,27.575514
47.1337019,27.5755196
47.1337023,27.5755185
47.1337057,27.5755189
47.1337207,27.5755174
47.1337143,27.575474
47.1337238,27.5754301
47.1337246,27.575428
47.1337233,27.5754291
47.1337223,27.5754339
47.1337216,27.5754352
47.1337217,27.5754368
47.133967,27.5756157
47.1341806,27.5807148
47.1354715,27.5866419
47.1362422,27.5922749
47.1367134,27.5975862
47.1370889,27.6026524
47.137222,27.6050524
47.1373185,27.605931
47.1374065,27.6063313
47.1406054,27.6013601
47.1421788,27.5990022
47.145158,27.5947074
47.1467462,27.5929789
47.1474926,27.5921714
47.1499571,27.595352
47.1522235,27.5983641
47.1539713,27.6026687
47.1539463,27.6032184
47.1541709,27.6039938
47.1567235,27.6031606
47.1586657,27.6010988
47.1594101,27.5993459
47.1604142,27.5971883
47.1616894,27.5952048
47.1638525,27.5923877
47.164887,27.5908831
47.1649025,27.5908961
47.1659358,27.5894655
47.1671846,27.5838139
47.1674755,27.5819092
47.1675837,27.5816605
47.1686381,27.5791893
47.1708,27.5715236
47.1718459,27.5676219
47.1722875,27.5637333
47.1734706,27.5598906
47.1739351,27.5564583
47.1740641,27.5548079
47.1740821,27.5546667
47.1742216,27.5527597
47.1744567,27.5502762
47.1745289,27.5490841
47.1746269,27.5471192
47.1746855,27.5455193
47.1747495,27.5446214
47.1744948,27.5414471
47.1742722,27.5408931
47.173311,27.5361101
47.1727722,27.5318336
47.1725224,27.5232479
47.172417,27.5169977
47.1725505,27.5119504
47.1693695,27.5100264
47.1674836,27.5137039
47.167512,27.5139472
47.1675131,27.5139466
47.1675127,27.5139472
47.1675122,27.513948
47.1675425,27.5139392
47.1675972,27.5139413
47.167489,27.5140417
47.1699624,27.5138584
47.1693983,27.5120856
47.1725228,27.5098866
47.1726264,27.5154433
47.172439,27.5197781
47.1727042,27.5312995
47.1729968,27.5338664
47.1736033,27.538771
47.1748326,27.5429327
47.1748828,27.5441921
47.1747185,27.5472257
47.1745801,27.5497741
47.1742988,27.5533817
47.1735571,27.5589666
47.1734105,27.5601953
47.1729085,27.5618082
47.1722268,27.5638912
47.1709187,27.5708987
47.1700126,27.5749896
47.1679898,27.5805588
47.167512,27.5822957
47.1661103,27.5879975
47.1659641,27.588675
47.1646369,27.5910382
47.1634346,27.5934652
47.1621681,27.5947602
47.1610156,27.5960627
47.1589469,27.6001575
47.1574167,27.6025728
47.1542766,27.6041028
47.1533163,27.6000021
47.150402,27.5960242
47.1495974,27.5950844
47.1480208,27.5928841
47.1478662,27.5927604
47.1477539,27.5925787
47.1476769,27.5924275
47.1474484,27.5921027
47.1471676,27.5923687
47.1469336,27.5926923
47.1467227,27.5928702
47.1465305,27.593161
47.1451705,27.5947494
47.1442107,27.5960202
47.1438603,27.5965333
47.1436234,27.5969062
47.1427041,27.5983801
47.1426703,27.5983792
47.1416196,27.5997764
47.1407666,27.6011583
47.1402966,27.6018765
47.1386576,27.6042774
47.1371612,27.6050524
47.1368087,27.6000286
47.1365038,27.5956298
47.1364551,27.5948447
47.1361108,27.5915475
47.1354738,27.5869151
47.1339828,27.5802715
47.1340024,27.5758036
47.1340246,27.5763777
47.1336957,27.5754649
47.1336915,27.5754641
47.1336892,27.5754642
47.1336881,27.5754752
47.1337152,27.5754767
47.1337143,27.5754771
47.1337127,27.5754777
47.1337128,27.575522
47.1337125,27.5755207
47.1337129,27.5755184
47.1337127,27.575517
47.1337122,27.5755162
47.1337118,27.5755155
47.1336398,27.5791284
47.1352595,27.5849515
47.1359725,27.5905182
47.1364871,27.5948788
47.1364762,27.5962228
47.1369519,27.6018496
47.1372899,27.6056874
47.1372556,27.605809
47.137679,27.6057469
47.1414643,27.6000783
47.1418092,27.5994902
47.1444929,27.5956158
47.1467153,27.5929569
47.1472402,27.5923006
47.1481661,27.5929831
47.1499262,27.5954577
47.1524396,27.5987694
47.1538344,27.6037425
47.1538109,27.6037819
47.1541477,27.6040659
47.1567455,27.6031301
47.158639,27.6012044
47.1593546,27.5994508
47.1610062,27.5960354
47.1633897,27.5934997
47.1648093,27.5908838
47.1657915,27.5894085
47.1666256,27.586019
47.1674838,27.5821388
47.1685997,27.579298
47.1700289,27.5743412
47.1709964,27.5705595
47.1722162,27.5640339
47.1731918,27.5608942
47.1737709,27.5576555
47.1744563,27.5503101
47.1745653,27.5483252
47.1747619,27.543604
47.173896,27.5398111
47.1734599,27.5372458
47.1729697,27.5334392
47.1729411,27.5333779
47.1729031,27.5333696
47.1729163,27.5333522
47.1728807,27.5333862
47.1728986,27.5333519
47.1729247,27.5333557
47.1729292,27.5333363
47.1729697,27.5333311
47.1726734,27.5326319
47.1727057,27.5326318
47.172709,27.5326114
47.1727103,27.5326122
47.1727119,27.5326136
47.1727124,27.5326169
47.1727094,27.5326205
47.1727089,27.5326562
47.1727144,27.5326575
47.1727152,27.532657
47.1732776,27.536011
47.1736172,27.5389402
47.1748492,27.5434025
47.1745748,27.5486422
47.1741736,27.5540148
47.1736318,27.5591425
47.1728845,27.5621039
47.171421,27.5689075
47.1699717,27.574989
47.1681561,27.5802096
47.1671384,27.5840483
47.1667112,27.5859786
47.165044,27.590768
47.1634,27.5934699
47.1611155,27.5960323
47.1590544,27.6000187
47.1580788,27.6019513
47.1553898,27.6042882
47.1539432,27.6039829
47.1530166,27.5995994
47.1501318,27.595699
47.1495173,27.5948397
47.146768,27.5928267
47.1447352,27.5953515
47.1420695,27.5991434
47.1412031,27.6004529
47.1379355,27.6053303
47.1369797,27.6028873
47.1367358,27.5984308
47.1364516,27.5947196
47.1357751,27.5889931
47.1352806,27.5846341
47.1336114,27.5793793
47.1339832,27.5756516
47.1338487,27.5763637
47.1336778,27.5762226
47.133659,27.5762651
47.1336787,27.5754864
47.1336797,27.5754478
47.1336797,27.5754476
47.1336648,27.575463
47.1336623,27.5754896
47.1336619,27.5754893
47.1336617,27.5754904
47.133661,27.5754898
47.1336616,27.5754913
47.1336617,27.5754911
47.1336617,27.575491
47.1336615,27.5754913
47.1336622,27.5754914
47.1336227,27.5748456
47.1338912,27.5803321
47.1353847,27.5864999
47.1361918,27.5920446
47.1364758,27.5948666
47.1368646,27.6007475
47.1371844,27.6051482
47.1372604,27.6060799
47.1384208,27.6044593
47.1421016,27.5990745
47.1435852,27.596782
47.1455072,27.5942777
47.1471689,27.5923764
47.1488467,27.593969
47.1513961,27.5974385
47.1539044,27.6025762
47.1542711,27.6041073
47.1567337,27.6031377
47.1585457,27.601295
47.1592333,27.5996074
47.1605294,27.5969531
47.1625623,27.5944927
47.1674695,27.5139726
47.1674249,27.5139838
47.1674324,27.5139826
47.1523944,27.6017479
47.1523472,27.6017173
47.143475,27.6491157
47.1434292,27.6481931
47.1434605,27.6482625
47.1434075,27.6482608
47.1434001,27.6482469
47.1434041,27.6481679
47.1434336,27.6431622
47.1433104,27.637142
47.1445402,27.6272494
47.1454768,27.6208326
47.1457301,27.6188446
47.1464876,27.6136268
47.1469623,27.6102987
47.145614,27.6079562
47.1437188,27.6039834
47.1422725,27.600847
47.1420334,27.5992972
47.1448246,27.5952217
47.1454194,27.5944637
47.1474699,27.5921457
47.1495757,27.5893082
47.1504971,27.5881992
47.1509067,27.5896282
47.1496279,27.5934701
47.1490343,27.5951409
47.1482213,27.6009524
47.1472483,27.6074151
47.1468693,27.6099836
47.1468771,27.6101046
47.1466349,27.6123334
47.1463883,27.6138329
47.1461806,27.6152853
47.1459599,27.6167425
47.1456767,27.6188601
47.144972,27.6236497
47.143864,27.6317024
47.143224,27.6387242
47.1434806,27.6451396
47.1435202,27.6513051
47.141915,27.6583037
47.1397201,27.6639922
47.1372168,27.6704627
47.1354577,27.6761207
47.1348401,27.6811279
47.1336966,27.6864079
47.1324341,27.6913289
47.1315104,27.6953308
47.1307133,27.698408
47.1307811,27.6981025
47.130778,27.6981024
47.1307779,27.6981043
47.1307768,27.6981045
47.131761,27.6940605
47.1325999,27.6906609
47.1353065,27.6776894
47.1363756,27.6721842
47.1394573,27.6646073
47.1416384,27.6589405
47.1434961,27.6526029
47.1435116,27.6501867
47.1434199,27.6430919
47.1434901,27.6430885
47.143353,27.643472
47.1434746,27.6465928
47.1433364,27.6543731
47.141769,27.6587436
47.1378398,27.6686862
47.1354985,27.6758863
47.1330976,27.6885918
47.1321019,27.692702
47.1307314,27.698374
47.1307269,27.6980959
47.1307152,27.6980853
47.130711,27.6980821
47.1307077,27.6980819
47.1307056,27.6980824
47.1307024,27.6980821
47.1307104,27.6980121
47.1321147,27.6927009
47.1328322,27.6896926
47.1349842,27.6801046
47.1363354,27.6722992
47.1387467,27.6663297
47.1405042,27.6619192
47.1425271,27.6567015
47.1434651,27.64848
47.143482,27.643192
47.1434705,27.6432268
47.1433448,27.643213
47.1434329,27.6431973
47.1433678,27.6432244
47.143433,27.64321
47.1432697,27.6432536
47.1434671,27.6458649
47.1435557,27.6513823
47.1415891,27.6591341
47.1400424,27.6632042
47.1384632,27.6672163
47.1382517,27.6678103
47.1356711,27.6745577
47.1348428,27.6810762
47.1335599,27.6868458
47.1324401,27.6912774
47.1307539,27.6979017
47.130779,27.6981277
47.1308081,27.6980788
47.1307725,27.6980661
47.130771,27.6980653
47.1307968,27.6979485
47.132123,27.6927217
47.1332521,27.6880506
47.1348856,27.6805037
47.1351851,27.6781044
47.1354286,27.6762475
47.1388588,27.6661809
47.141095,27.6603582
47.1435107,27.6501054
47.1434801,27.6431433
47.1434861,27.6432031
47.1433188,27.6434523
47.1435111,27.648784
47.1427513,27.6561937
47.1416697,27.6589556
47.1397887,27.663795
47.1368665,27.6711612
47.1350475,27.679423
47.1329366,27.6893237
47.1316166,27.6946945
47.1307955,27.6981574
47.1307796,27.6981586
47.1307754,27.6981571
47.1307361,27.698189
47.1307452,27.6981565
47.1321329,27.6928001
47.1327899,27.6899192
47.1346476,27.6821742
47.1354673,27.6759578
47.1359084,27.6733346
47.1364098,27.6720921
47.1378687,27.6686767
47.1386985,27.6665696
47.1398841,27.6635087
47.1410503,27.6605232
47.1433295,27.6541907
47.1434772,27.6459871
47.1434639,27.643087
47.1433555,27.6435228
47.1433246,27.6435163
47.1433984,27.6435264
47.1434466,27.6461161
47.1433543,27.6542572
47.140711,27.6615033
47.1374843,27.6697698
47.1349972,27.6797371
47.1332994,27.6879067
47.1321485,27.6927256
47.1306578,27.6985479
47.1307581,27.6981572
47.1307462,27.6981746
47.1307321,27.6981626
47.130719,27.6981427
47.1307151,27.698137
47.1307316,27.6980851
47.1307088,27.6981018
47.1307106,27.6981036
47.1307154,27.6980915
47.1307158,27.6980732
47.1307109,27.6980856
47.1321345,27.6929507
47.1341366,27.6844969
47.136073,27.672918
47.1385308,27.6669154
47.138736,27.6663606
47.1392413,27.6651383
47.1400173,27.6630064
47.1408422,27.661009
47.142528,27.6567305
47.1434411,27.6436998
47.1432898,27.6430817
47.143448,27.6434313
47.143442,27.6434682
47.1432039,27.6434709
47.1433467,27.643483
47.1434608,27.6459361
47.1435479,27.6510922
47.1419072,27.6583504
47.1401209,27.6629887
47.1384393,27.6672466
47.1359675,27.6733863
47.1346646,27.6823555
47.13313,27.6886122
47.1324536,27.6913205
47.1319345,27.6937861
47.1307999,27.6981335
47.1307784,27.6981477
47.1307705,27.6981395
47.1307701,27.6981556
47.1307671,27.6981527
47.1307818,27.6981167
47.1320994,27.6928208
47.1329029,27.6893746
47.1345241,27.6828201
