47.1463559,27.5933665
47.1474331,27.5920607
47.1462014,27.5892887
47.1461383,27.5889087
47.146392,27.584041
47.1478119,27.5813107
47.1491699,27.5791572
47.1493614,27.5788975
47.1554459,27.5738535
47.1566673,27.5745104
47.1590536,27.5753878
47.161345,27.573345
47.163863,27.5724681
47.1656137,27.5715517
47.1657574,27.5714019
47.1667245,27.5700755
47.1673842,27.5688118
47.1676809,27.5683076
47.1711391,27.5614708
47.1721157,27.5590014
47.1733518,27.5528663
47.1736183,27.5513152
47.1732812,27.5444259
47.1729271,27.5400693
47.1722721,27.5353743
47.1726593,27.5264307
47.1724925,27.5194762
47.1726183,27.5154681
47.1725776,27.5111988
47.1693556,27.5097458
47.167462,27.5129465
47.1675571,27.5141107
47.1685371,27.5141337
47.1700682,27.5120461
47.1707345,27.5093394
47.1728605,27.5135132
47.1724562,27.5198387
47.1724592,27.5276184
47.172587,27.5370312
47.1729065,27.5385845
47.17327,27.5438724
47.1734421,27.5450487
47.1734469,27.5458426
47.1735836,27.5484698
47.1736266,27.5503995
47.1724038,27.5576307
47.1710145,27.561422
47.1684051,27.566662
47.1673667,27.568597
47.166721,27.5698585
47.1657142,27.5713228
47.161829,27.5732592
47.1611883,27.5731137
47.1571475,27.5745592
47.1551327,27.5735617
47.1509762,27.5763765
47.149887,27.5777687
47.149329,27.5785671
47.1469644,27.5822489
47.146128,27.5874739
47.1462095,27.5894924
47.1469996,27.5915036
47.1468237,27.5927252
47.1456471,27.5940876
47.1442441,27.5958839
47.1427106,27.5980462
47.1421463,27.5988738
47.1412944,27.6002322
47.1410319,27.6007044
47.1393245,27.6032289
47.1377884,27.6054927
47.1376484,27.6057716
47.1369492,27.6066895
47.1349885,27.6096659
47.1341974,27.6108491
47.130437,27.6140356
47.1274786,27.6164781
47.1243787,27.6212087
47.1230433,27.6233925
47.1199655,27.6277453
47.1179434,27.6315178
47.1164429,27.6320663
47.1167684,27.632122
47.1167683,27.6321442
47.1167722,27.6321407
47.116798,27.6321379
47.1168029,27.63216
47.1168022,27.6321604
47.1191931,27.6294981
47.1210918,27.6256897
47.124436,27.6210769
47.1267741,27.6172015
47.1290221,27.6152071
47.1311177,27.613533
47.1336882,27.6116489
47.1340564,27.6110685
47.1344297,27.6104461
47.1353948,27.6091099
47.1368104,27.6070317
47.1410349,27.600767
47.1426631,27.5983265
47.1440175,27.5963568
47.1455227,27.5943696
47.1471756,27.592298
47.146235,27.5895257
47.1461307,27.5863737
47.1466214,27.583518
47.1478357,27.5811599
47.1491628,27.5790607
47.1506514,27.5769719
47.1558952,27.5740774
47.1565628,27.5744248
47.1590785,27.57493
47.161242,27.5733103
47.165494,27.5715479
47.1657869,27.5713925
47.1664886,27.5704657
47.1674265,27.5687164
47.167572,27.5684499
47.171526,27.5604838
47.1721788,27.5585063
47.1729678,27.554564
47.1733671,27.552689
47.1736145,27.5509462
47.1735129,27.5493438
47.1734867,27.5486603
47.1734384,27.5473166
47.1734134,27.5466547
47.1732162,27.5432049
47.1729378,27.5400754
47.1723993,27.5375386
47.1723946,27.5375403
47.1724078,27.5375482
47.1724026,27.5375532
47.1724031,27.5375528
47.1724036,27.5375526
47.1724039,27.5375527
47.1724021,27.5375516
47.1724025,27.5375502
47.1724024,27.5375492
47.1724017,27.537549
47.172401,27.5375491
47.1730817,27.5421285
47.1732637,27.545355
47.173298,27.5458119
47.1734892,27.5502045
47.1735628,27.5507777
47.1719905,27.5588689
47.1704548,27.5625461
47.1678881,27.5675306
47.1673139,27.5685889
47.1667416,27.5696446
47.1658057,27.5711343
47.1633325,27.5725779
47.1607988,27.57307
47.1573629,27.5746859
47.1559017,27.5739187
47.1541223,27.5735214
47.1506424,27.5767647
47.1497366,27.5780744
47.147475,27.5815115
47.1460956,27.5844645
47.1460261,27.5875658
47.1466149,27.5910127
47.1466566,27.592926
47.1454443,27.5943543
47.1440377,27.5962138
47.143357,27.597233
47.1429314,27.5977824
47.1424892,27.5985526
47.1424357,27.5986496
47.1419812,27.5992661
47.1411943,27.6004337
47.140806,27.601027
47.1400546,27.6021698
47.1385442,27.6044293
47.1355933,27.6087776
47.1344737,27.6104544
47.1323608,27.6129288
47.1297665,27.6145709
47.1266084,27.6173215
47.1236616,27.6223548
47.121236,27.6254756
47.1189688,27.6299586
47.1165613,27.6320291
47.1166858,27.6321296
47.1166865,27.6321296
47.1166869,27.6321299
47.116688,27.6321298
47.1170942,27.6319805
47.1192301,27.6295016
47.1210686,27.625761
47.1240929,27.6217115
47.1258758,27.6186537
47.1279603,27.616175
47.1306996,27.6138981
47.1341758,27.6109816
47.1363109,27.6078198
47.1376664,27.6057762
47.1413323,27.6003276
47.1425103,27.5985936
47.145287,27.5947197
47.1460371,27.5937073
47.146127,27.589297
47.1461156,27.5885381
47.1469966,27.5825179
47.1489179,27.5793128
47.1496168,27.5783235
47.1561563,27.5742638
47.156807,27.5745435
47.15959,27.5734737
47.1615764,27.5733564
47.1655655,27.5714678
47.167311,27.5689659
47.1673846,27.5688133
47.1703797,27.562976
47.171451,27.5606048
47.1723456,27.5577922
47.173323,27.5529232
47.1735744,27.5509212
47.1733502,27.546712
47.1732372,27.5441021
47.1724269,27.5374286
47.1724499,27.5375917
47.1724096,27.5376161
47.172403,27.5376166
47.1723994,27.537616
47.1723977,27.5376164
47.1723983,27.537617
47.1723782,27.5376315
47.1723985,27.5376182
47.1724113,27.5376466
47.1725877,27.5379798
47.1731116,27.5426915
47.1732975,27.544843
47.1734257,27.5475729
47.1735313,27.5502646
47.1725229,27.5566071
47.1708297,27.5616588
47.1679669,27.5674363
47.1679743,27.567555
47.1664216,27.5702136
47.1663608,27.5703622
47.1648849,27.5717222
47.1614283,27.5731784
47.1606064,27.5730237
47.1566448,27.5742811
47.1527675,27.5741304
47.149898,27.5777608
47.1493963,27.5785703
47.1467918,27.5827136
47.1460413,27.5870792
47.1470927,27.5916545
47.1466302,27.5929393
47.1445168,27.5956632
47.1421516,27.5990618
47.141345,27.6002059
47.1397257,27.6026987
47.1378182,27.6054669
47.1350882,27.6095299
47.1339825,27.6112228
47.1290163,27.6152105
47.1274859,27.6165125
47.1244676,27.6208982
47.1236153,27.6224654
47.1206474,27.6262255
47.1167948,27.6320052
47.1165737,27.6322213
47.1165617,27.63216
47.116558,27.632151
47.1165968,27.632141
47.116581,27.6321063
47.1165762,27.6321338
47.1165699,27.6321604
47.1165639,27.6321632
47.1178879,27.6316464
47.1194414,27.6291529
47.1228155,27.6236291
47.1250808,27.6199932
47.1301969,27.6142869
47.1331519,27.6123564
47.1362238,27.6078792
47.1392694,27.6033665
47.1421012,27.5991486
47.1445273,27.5955685
47.1458135,27.5941761
47.1471734,27.5923761
47.1474068,27.5919732
47.1461533,27.5892736
47.1460998,27.5885267
47.1461243,27.585143
47.1474144,27.5817529
47.1491188,27.5790881
47.1495686,27.5784556
47.1556479,27.5739082
47.1566593,27.5744574
47.1591916,27.5740593
47.1612717,27.5733426
47.1655679,27.5714361
47.1657556,27.5712782
47.1667454,27.5699438
47.167412,27.5686532
47.1679143,27.5677474
47.1715059,27.5604798
47.1723698,27.5575671
47.1733569,27.5528774
47.173382,27.5473758
47.1732463,27.5444299
47.1729015,27.5399328
47.1723643,27.5377401
47.1723535,27.5377633
47.1723421,27.537747
47.172347,27.5377469
47.1723472,27.5377622
47.1723467,27.5377616
47.1439362,27.5962977
47.1419472,27.5992368
47.1379727,27.6051896
47.1524932,27.6012097
47.1524934,27.6012102
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
47.1524559,27.6011848
