47.1652031,27.5822343
47.1656443,27.5805068
47.1665527,27.5771503
47.1672942,27.5744197
47.1685965,27.568848
47.1678632,27.5682572
47.1664676,27.5703619
47.1643395,27.572056
47.1605686,27.573106
47.1585746,27.5748682
47.1609182,27.5718367
47.1628613,27.5653066
47.1634114,27.5643533
47.1659133,27.5590522
47.166585,27.5574571
47.1667766,27.551235
47.1667403,27.5460892
47.1667529,27.5449641
47.1667256,27.544871
47.1683551,27.5413835
47.1686869,27.5411126
47.1692937,27.5411615
47.1692935,27.5411623
47.1692815,27.5412398
47.1693732,27.5410565
47.1694311,27.5407104
47.1694201,27.5407932
47.1694323,27.540726
47.1694334,27.5407244
47.1694641,27.5406527
47.1682071,27.5415112
47.1667364,27.5441042
47.1667517,27.5469318
47.1668035,27.5504236
47.1668267,27.555882
47.1669366,27.5567811
47.1646479,27.5617948
47.1623153,27.5665182
47.1609005,27.5714802
47.1593542,27.57525
47.1590489,27.5742995
47.1603928,27.5731571
47.163568,27.5725137
47.1654482,27.5714047
47.1674394,27.5685304
47.1687677,27.5688631
47.1682335,27.5720722
47.1678477,27.5730356
47.1672115,27.5747923
47.1659893,27.5790075
47.1655571,27.5810903
47.1648638,27.5830636
47.1641876,27.5852198
47.1639016,27.5870128
47.1640459,27.5899442
47.1637879,27.5910668
47.1640919,27.5913984
47.1640557,27.5913568
47.1640545,27.5913442
47.1640824,27.591371
47.1642421,27.5912526
47.1641107,27.5897546
47.1638865,27.5888236
47.164121,27.5855438
47.16459,27.5839687
47.1653936,27.5813525
47.1658225,27.5796279
47.1669636,27.5754622
47.1678596,27.5729013
47.1682562,27.5685407
47.1668193,27.5697801
47.1659436,27.5711396
47.1621919,27.5732827
47.1599274,27.5731376
47.1585329,27.575213
47.1609181,27.570999
47.1632359,27.5645097
47.1650078,27.5608275
47.166362,27.5576366
47.1667335,27.5524873
47.166706,27.5479
47.1669879,27.5430373
47.1685693,27.5411102
47.1692158,27.5412366
47.1693318,27.5411667
47.1693278,27.5412024
47.1693415,27.5411592
47.1693416,27.5411568
47.1693412,27.5411577
47.1693811,27.5406505
47.1693932,27.5406147
47.1694112,27.5406407
47.169396,27.5406634
47.1693957,27.5406644
47.1693971,27.5406646
47.1693975,27.5406634
47.1693978,27.5406631
47.1693979,27.5406639
47.1682713,27.5414202
47.1667441,27.5440693
47.1667441,27.5483264
47.1668132,27.5518164
47.1668007,27.5560904
47.1665918,27.5577043
47.1635768,27.5638711
47.1622033,27.5665641
47.1609231,27.570731
47.1591955,27.5751764
47.160057,27.5731289
47.1616507,27.5733041
47.1655703,27.5713224
47.166407,27.5704366
47.1672493,27.5688414
47.1684211,27.5686767
47.1684349,27.5713933
47.1674876,27.5739082
47.1660502,27.5786964
47.1654754,27.5811023
47.1650762,27.5824284
47.1644172,27.5843438
47.1640162,27.585848
47.164039,27.5892598
47.163876,27.5903705
47.1640662,27.5913308
47.1640696,27.5913425
47.1640629,27.5913812
47.1640548,27.591352
47.1640478,27.5913737
47.164241,27.5911243
47.164171,27.5901382
47.1637699,27.5879609
47.1642604,27.5851202
47.1651362,27.5822044
47.1655162,27.5807527
47.1664452,27.5772721
47.1677926,27.5730747
47.1687365,27.5689583
47.1681561,27.5685907
47.1681676,27.5686598
47.1661215,27.5708794
47.1630458,27.572787
47.1603921,27.5730432
47.1585823,27.5748443
47.1584667,27.5751395
47.1605127,27.5744056
47.1615902,27.5685043
47.1630886,27.5648429
47.1639472,27.5631014
47.1658812,27.5592143
47.1665998,27.5575888
47.1667912,27.5531097
47.1667705,27.5512202
47.1667375,27.5440102
47.1681297,27.5416345
47.1683147,27.5414311
47.1692856,27.5411773
47.1692875,27.5411421
47.1692879,27.5411414
47.1692927,27.5411479
47.1693453,27.5410985
47.1694019,27.5407412
47.1694,27.5407397
47.1687433,27.5407622
47.1681912,27.5414895
47.1667153,27.5441743
47.166714,27.5468815
47.1667895,27.550332
47.1667501,27.5545339
47.1667994,27.5565317
47.1651055,27.5606491
47.1632359,27.564578
47.1622251,27.56659
47.1608991,27.5731032
47.159249,27.5752383
47.159401,27.5736697
47.1607854,27.5731561
47.1648821,27.5717307
47.1655563,27.5712779
47.1664117,27.5704323
47.1678145,27.5682541
47.1687664,27.5707347
47.1674173,27.5739636
47.1660479,27.5787069
47.1655685,27.5810524
47.165077,27.5826194
47.1642745,27.5849946
47.163844,27.5870534
47.1641109,27.5899111
47.16401,27.5914002
47.1640988,27.5913946
47.1640976,27.5913942
47.1641377,27.5914013
47.1641031,27.5914076
47.1640956,27.5913949
47.1641721,27.5903066
47.164071,27.5895035
47.164023,27.5859916
47.1646318,27.5837361
47.1655386,27.5808431
47.1658886,27.5795459
47.1668349,27.5759253
47.1678789,27.5728054
47.1687033,27.5689382
47.1684843,27.5688081
47.1681876,27.5685681
47.1670079,27.5694535
47.1664651,27.5703131
47.165218,27.5716041
47.1643272,27.572056
47.1605545,27.5730984
47.1587542,27.5745724
47.1608221,27.5737555
47.1623553,27.566442
47.1635903,27.5638685
47.1662618,27.5579576
47.1667009,27.5560162
47.1667204,27.5519923
47.1667467,27.5505659
47.1666858,27.5454602
47.1675319,27.5423879
47.1689746,27.5411487
47.169368,27.5406882
47.1693515,27.5406916
47.1693532,27.540694
47.1693539,27.5406956
47.1693541,27.5406968
47.1693546,27.5406975
47.1693541,27.540696
47.1693298,27.5405807
47.1682269,27.5415202
47.1667678,27.5441285
47.1667484,27.5484173
47.1668534,27.5514979
47.1668621,27.5565028
47.1652088,27.5605431
47.1622687,27.5666575
47.1608967,27.5711795
47.1591565,27.5751109
47.1603286,27.5730965
47.1636203,27.572515
47.1655636,27.5711327
47.1671131,27.5691892
47.1686144,27.5689491
47.1675571,27.5738045
47.1664062,27.5775104
47.1656198,27.5805153
47.1651598,27.5823617
47.1646632,27.5838364
47.1641932,27.5853639
47.1638118,27.5872919
47.164147,27.5903613
47.1641311,27.5914357
47.1641231,27.5915041
47.1641187,27.5914947
47.1640812,27.5915002
47.1640845,27.5913756
47.1640835,27.5913691
47.1640829,27.591366
47.1641287,27.5903357
47.1638741,27.5866223
47.1646032,27.5840261
47.1653763,27.5814869
47.1659072,27.579433
47.1663083,27.5778161
47.1678683,27.5729447
47.168339,27.5687145
47.1681561,27.5685661
47.1671912,27.5690083
47.1661459,27.5708701
47.1626543,27.5730313
47.1597577,27.5732816
47.1604505,27.574545
47.1619841,27.5673161
47.1638628,27.563279
47.1661097,27.5586005
47.1666975,27.5553552
47.1667246,27.5507472
47.1667053,27.5449585
47.168371,27.5413791
47.1687588,27.5411502
47.1694256,27.540932
47.1691942,27.5404812
47.1689037,27.5406306
47.1691281,27.5403836
47.1692174,27.5402384
47.1692207,27.5402608
47.1692215,27.5402607
47.1692226,27.5402601
47.1692357,27.5401991
47.1692255,27.5401979
47.169204,27.5402089
47.1685252,27.54105
47.1667461,27.5441633
47.1668034,27.5502934
47.1668257,27.5537126
47.1666578,27.5575573
47.1631157,27.5648333
47.162351,27.5663857
47.1609011,27.5722019
47.1591481,27.5751009
47.159905,27.5731723
47.1634511,27.5725813
47.1662575,27.5707938
47.1678532,27.5682224
47.1685748,27.5711228
47.1667486,27.5763613
47.1657811,27.5798181
