47.1616888,27.6085241
47.1617154,27.6085265
47.1617362,27.6085067
47.1616905,27.6085467
47.1605399,27.6111844
47.1599736,27.6136666
47.1592882,27.6186973
47.1581947,27.6212572
47.1563162,27.6239047
47.1536621,27.6245248
47.1521103,27.6214851
47.1491946,27.6206908
47.1463623,27.6198137
47.1460711,27.6197946
47.1460676,27.6197558
47.1458646,27.6179575
47.1468729,27.6110169
47.1468664,27.6109006
47.147806,27.6042603
47.1479053,27.6034241
47.1482959,27.6007499
47.1489169,27.5963912
47.1491655,27.5949615
47.147898,27.5925645
47.14773,27.5923608
47.1462923,27.5901254
47.1461228,27.5890418
47.1461142,27.5886797
47.1462721,27.5842542
47.1491059,27.5791102
47.1507787,27.5767529
47.1532146,27.5739339
47.1562875,27.5742442
47.1575917,27.5748869
47.1608602,27.573615
47.1615988,27.5684373
47.1622458,27.5666669
47.1633661,27.564307
47.1645013,27.562053
47.1662325,27.558509
47.1667397,27.557303
47.1669187,27.5543904
47.1668745,27.5512369
47.1667795,27.5484053
47.1667295,27.544977
47.1667058,27.5449678
47.1672117,27.5428572
47.1683602,27.5414321
47.1688298,27.540814
47.1688073,27.540799
47.1687966,27.540795
47.1687892,27.5408053
47.1690678,27.5404765
47.1693244,27.540219
47.1696188,27.5398932
47.1696183,27.5398922
47.1699182,27.539387
47.1708166,27.5360509
47.1708375,27.5360549
47.170804,27.5360595
47.170802,27.5360615
47.1708105,27.536057
47.1708912,27.5360226
47.1708904,27.5360208
47.1708887,27.5360161
47.1708873,27.5360128
47.1708856,27.5360121
47.1708882,27.5360351
47.1708884,27.5360346
47.1708885,27.536033
47.1708886,27.5360317
47.1708883,27.5360303
47.170893,27.5360069
47.1708939,27.5360139
47.1710671,27.5360179
47.1718766,27.5333892
47.1711892,27.5333662
47.1708009,27.5355852
47.1708093,27.5354832
47.1708106,27.535485
47.1707849,27.5354769
47.1709456,27.5350364
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1712151,27.5350035
47.1705975,27.5370816
47.1705835,27.5372909
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1705729,27.5373343
47.1708044,27.5353311
47.1708059,27.535226
47.1708166,27.5351934
47.1708249,27.5351816
47.1708282,27.5351723
47.1708334,27.5351691
47.1708359,27.5351622
47.1712299,27.5350098
47.1712022,27.534922
47.1712015,27.5349225
47.1712082,27.5349297
47.171213,27.5349332
47.1712219,27.5349365
47.1712242,27.5349408
47.1713705,27.5350195
47.1713443,27.5349457
47.1713858,27.5348377
47.1711941,27.5348578
47.1711945,27.5348601
47.1711946,27.5348611
47.1712399,27.53502
47.1711974,27.5350844
47.1711946,27.5350833
47.1712024,27.5350747
47.1711984,27.5350725
47.1711993,27.535068
47.1712069,27.5350607
47.1712108,27.5350594
47.1712146,27.5350558
47.1712132,27.5350562
47.1712114,27.5350581
47.1712101,27.5350593
47.1711988,27.5350676
47.1711999,27.5350678
47.1712002,27.5350695
47.1711841,27.535037
47.1711804,27.5350365
47.1711789,27.5350368
47.1711907,27.5350003
47.1710777,27.5350792
47.1710817,27.5350758
47.1710832,27.5350744
47.1710851,27.5350748
47.1710866,27.5350743
47.1710894,27.5350722
47.1710919,27.5350705
47.171061,27.5349872
47.171063,27.5349779
47.1711609,27.5350666
47.1711625,27.5350669
47.1711628,27.5350662
47.1711613,27.5350634
47.1711598,27.5350612
47.1711601,27.5350572
47.1711906,27.5350168
47.1712464,27.5348342
47.1712477,27.534835
47.171246,27.5348379
47.1712293,27.5348899
47.1711955,27.5349218
47.1711952,27.5349223
47.1711945,27.5349221
47.1711956,27.5349235
47.171197,27.5349269
47.1711976,27.5349275
47.171198,27.5349282
47.1711991,27.5349288
47.1712004,27.5349292
47.1712009,27.5349299
47.1712012,27.5349295
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712001,27.5349289
47.1712998,27.5351059
47.1713066,27.5351258
47.1712978,27.5350978
47.1712022,27.5350254
47.1712577,27.5350616
47.1713849,27.5351274
47.1712669,27.535033
47.171261,27.5350192
47.1712342,27.5349958
47.1712371,27.5349838
47.1712383,27.5349771
47.1712427,27.5349718
47.171236,27.5349624
