47.1505782,27.5769991
47.1503538,27.5773146
47.1484128,27.5801126
47.1474261,27.5816875
47.1460497,27.5867996
47.146246,27.5900804
47.1467575,27.5912048
47.1473782,27.5920831
47.1487839,27.594064
47.1490912,27.5951665
47.1482841,27.6006244
47.1476918,27.6049471
47.1471991,27.6081125
47.1470917,27.6086128
47.1471255,27.6086837
47.1467863,27.6113465
47.1457368,27.6184851
47.145733,27.6186814
47.145756,27.6187016
47.1476306,27.6201849
47.1487473,27.620567
47.1505494,27.6211156
47.1517511,27.6214761
47.152984,27.6221021
47.1553192,27.6251974
47.1562822,27.6239904
47.1587605,27.6205313
47.1593259,27.6186743
47.1599057,27.6145161
47.1608975,27.6104061
47.1612528,27.6094727
47.161584,27.6090393
47.161766,27.6086918
47.1617488,27.6086529
47.1606988,27.6108935
47.1600443,27.6136583
47.1595947,27.6166748
47.1592086,27.6190838
47.1567219,27.6232804
47.155462,27.624995
47.152906,27.621904
47.1520187,27.6214301
47.1492826,27.620627
47.1482735,27.6203234
47.1462407,27.6197609
47.1458919,27.617893
47.146856,27.6110404
47.1473037,27.6081304
47.1480599,27.6025137
47.1483431,27.6005945
47.1490952,27.5953822
47.149208,27.5949687
47.1480475,27.5928108
47.1478042,27.5924019
47.1463319,27.5900932
47.1461068,27.588923
47.14609,27.5885125
47.1461385,27.5871427
47.1465055,27.5836312
47.1472233,27.5820208
47.1490903,27.5790834
47.1500805,27.5776947
47.1531642,27.5739183
47.1546392,27.573587
47.1568429,27.5744946
47.1598918,27.5750381
47.161287,27.5696486
47.1621735,27.5667661
47.163319,27.5643854
47.164171,27.5625912
47.1651188,27.5604999
47.166327,27.5578889
47.1668473,27.5548369
47.1669024,27.5512353
47.1668409,27.5499462
47.1667911,27.5450296
47.1682255,27.5414959
47.1685757,27.5411893
47.1694116,27.5407296
47.1694307,27.540791
47.1693483,27.5405807
47.168046,27.5417574
47.1667078,27.5440956
47.1668488,27.5468392
47.1668326,27.5502955
47.166708,27.5544811
47.1666857,27.5565439
47.165191,27.560434
47.1632315,27.5645392
47.1622162,27.5665896
47.1618963,27.5673863
47.1608834,27.5721873
47.1593221,27.5751999
47.1586931,27.5747449
47.1567198,27.5743819
47.1539983,27.5735464
47.1505716,27.5769742
47.1499919,27.5777832
47.1489099,27.579277
47.1474713,27.5817077
47.1460501,27.5856341
47.1460077,27.5875574
47.1462981,27.5900974
47.1466908,27.5910316
47.1471473,27.5916795
47.1492354,27.5945496
47.1487498,27.5970816
47.1482315,27.6009328
47.1474972,27.6062191
47.1470942,27.6088597
47.1463817,27.6137524
47.1456797,27.6187299
47.1456069,27.6188501
47.1480003,27.6203673
47.1503572,27.6210886
47.1507044,27.6211849
47.1528498,27.6219852
47.1534761,27.6238771
47.1557686,27.6246321
47.1567582,27.6232656
47.1587942,27.620476
47.1596528,27.6161923
47.1599149,27.6145331
47.1608441,27.6105951
47.1612345,27.6093493
47.161492,27.609041
47.1617492,27.6086531
47.161763,27.6086683
47.1617349,27.6085843
47.1606503,27.6109881
47.1600959,27.6131648
47.16013,27.6133458
