47.1651423,27.5726156
47.1646682,27.5732869
47.1647209,27.5734908
47.164683,27.5733455
47.1646833,27.573347
47.1646888,27.5733482
47.1647168,27.5733547
47.1647181,27.5733542
47.1647658,27.5733639
47.1654374,27.5729614
47.1654229,27.5729404
47.1649517,27.5730931
47.1649385,27.5730872
47.1649361,27.5730876
47.1649173,27.573131
47.1649119,27.5731406
47.1649118,27.5731396
47.1649136,27.5731399
47.1649033,27.573149
47.1649036,27.5731473
47.1649036,27.5731481
47.1649033,27.5731486
47.1649026,27.5731479
47.1649027,27.5731474
47.1649025,27.5731484
47.1649013,27.5731475
47.1649001,27.573146
47.1648998,27.573145
47.1648999,27.5731436
47.1648998,27.5731435
47.1648999,27.5731433
47.1649003,27.5731428
47.1648953,27.5731413
47.1648956,27.573142
47.1649564,27.5730952
47.1649553,27.5730959
47.1649533,27.5730983
47.1649521,27.5730987
47.1649503,27.5730981
47.1649478,27.5730989
47.1649455,27.5730985
47.1649437,27.5731005
47.1649441,27.573101
47.1649438,27.5731014
47.1649425,27.5731016
47.1649406,27.5731022
47.1648898,27.5730744
47.1648472,27.5730796
47.1648475,27.5730811
47.164882,27.5731773
47.1648805,27.573176
47.1648811,27.5731773
47.1648814,27.5731784
47.1648813,27.5731784
47.1648811,27.5731764
47.1648803,27.5731753
47.1648802,27.5731743
47.1648801,27.5731752
47.1648832,27.5731605
47.164891,27.5731478
47.1648905,27.5731474
47.1648906,27.5731464
47.1648912,27.5731487
47.1658197,27.5732654
47.1658217,27.5732666
47.1654932,27.5739454
47.1649747,27.5742142
