47.1640327,27.5894323
47.1642063,27.5906839
47.1638792,27.5924818
47.162906,27.5941153
47.1621102,27.5947471
47.1604014,27.5972742
47.1590132,27.5998889
47.1585057,27.6013709
47.1561287,27.6035716
47.1554776,27.604164
47.152954,27.6036631
47.1498635,27.6028115
47.1488474,27.6025074
47.1479112,27.6034293
47.1472578,27.6077888
47.147172,27.6083501
47.1471325,27.6086412
47.1467564,27.6114572
47.1458671,27.6177768
47.1458039,27.617961
47.1458131,27.6180183
47.1455018,27.6201648
47.1445562,27.6269209
47.1438983,27.6315484
47.1433179,27.6359516
47.1434023,27.641882
47.1432051,27.6433709
47.143657,27.6433658
47.143655,27.6434007
47.143632,27.6433768
47.1433595,27.6380554
47.1434002,27.6358312
47.1441595,27.6297568
47.1449598,27.6243099
47.1454113,27.6212123
47.1454388,27.6212209
47.1463969,27.6139574
47.1468209,27.6110724
47.1476552,27.605231
47.1479561,27.6030686
47.149519,27.6027713
47.1530606,27.6037654
47.1556329,27.6043068
47.1566294,27.6034727
47.1584938,27.6016112
47.1587873,27.6008664
47.1604039,27.5974375
47.1609244,27.5962631
47.1616315,27.5953048
47.1634662,27.5933746
47.1643663,27.5913545
47.1641354,27.5899898
47.1638322,27.5877648
47.1640701,27.5858731
47.1642059,27.5850853
47.1647091,27.5834604
47.1654857,27.5809089
47.1655056,27.5808642
47.1661152,27.5787235
47.1670659,27.575249
47.1688679,27.5704065
47.1679394,27.5682003
47.1665322,27.5702634
47.1646783,27.5718211
47.1642126,27.5721529
47.1642654,27.5730006
47.1642513,27.5730267
47.1642172,27.5730747
47.1642167,27.5730573
47.1642164,27.5730575
47.1642174,27.5730573
47.1642175,27.5730576
47.1642183,27.5730573
47.1642276,27.5730726
47.1642469,27.5730416
47.1642515,27.5729971
47.1642551,27.5730156
47.1642846,27.5730167
47.1642837,27.5729964
47.1642818,27.5729963
47.1642819,27.5729965
47.1642715,27.5730342
47.1641934,27.5730997
47.1642214,27.5730637
47.1642394,27.5730613
47.1642477,27.5730883
47.1642622,27.5731231
47.164249,27.5730702
47.1642617,27.5730865
47.164268,27.5730747
47.164268,27.5730732
47.165049,27.5733132
47.1650693,27.5733509
47.1643464,27.5728382
47.1642351,27.5727092
47.1647374,27.5737218
47.1645592,27.5738556
47.1645761,27.5738232
47.164629,27.5737518
47.1646343,27.5737027
47.1651878,27.5732447
47.1650337,27.5733218
47.1646826,27.5732284
