47.1726717,27.5327169
47.1726668,27.5327623
47.1726852,27.5327473
47.1726942,27.5327256
47.1726894,27.5327776
47.1726905,27.5327931
47.1726908,27.5327902
47.172696,27.5327843
47.1730952,27.5354299
47.1735093,27.5390458
47.1747834,27.5445289
47.1743587,27.5513222
47.1740577,27.5556479
47.1735727,27.559444
47.172997,27.5615688
47.1711604,27.5698822
47.170004,27.5748988
47.1681152,27.5802377
47.1677535,27.5811518
47.1672051,27.5834898
47.1659812,27.5884027
47.1653129,27.5904277
47.1645333,27.5909715
47.1623767,27.5945002
47.1612453,27.5956063
47.1607339,27.5964642
47.1588455,27.6001541
47.1560755,27.6038779
47.1555234,27.6042595
47.1538828,27.6037188
47.1526661,27.5990908
47.1507357,27.5963918
47.1492864,27.5944627
47.1472088,27.5922545
47.1461565,27.5934521
47.1439457,27.596269
47.14156,27.5998266
47.139529,27.6028784
47.1371272,27.6044186
47.1368891,27.6000407
47.1365544,27.5956081
47.1364418,27.5942384
47.1355337,27.5868702
47.134179,27.5805658
47.1340507,27.5755737
47.1337351,27.5756712
47.1337565,27.575628
47.1337542,27.5756265
47.1337519,27.5756241
47.1337562,27.5756332
47.1337551,27.5756328
47.1337429,27.5754099
47.1337384,27.5754097
47.1337145,27.5754148
47.1337151,27.5754141
47.1337143,27.5754148
47.1337112,27.5754177
47.133721,27.5754037
47.1337212,27.5754038
47.1337212,27.575403
47.1337213,27.5754025
47.1337274,27.5754092
47.1337274,27.5754102
47.1337269,27.5754107
47.1337788,27.5747502
47.1339403,27.5777284
47.1352966,27.5853108
47.1357756,27.5882502
47.1363184,27.5931992
47.1367013,27.5985004
47.1369556,27.6025459
47.1371709,27.6055522
47.1371789,27.605902
47.1377069,27.6058353
47.1411789,27.6006241
47.1422641,27.5989965
47.145299,27.5947036
47.147107,27.5924959
47.1489922,27.5941927
47.1511783,27.5970997
47.1537141,27.601555
47.1537449,27.6034564
47.1536962,27.6037189
47.1550686,27.6043813
47.1573751,27.6026042
47.1587745,27.601147
47.1591345,27.5999058
47.1612173,27.5958514
47.1623946,27.5947045
47.1638937,27.5926559
47.164887,27.5910295
47.1653206,27.5906676
47.1660395,27.5888575
47.1672795,27.5835271
47.1676903,27.5815789
47.1683495,27.5798596
47.1691523,27.5776522
47.1708364,27.5714323
47.1722388,27.566683
47.1724267,27.563435
47.1736482,27.5589989
47.1741204,27.5553921
47.1743891,27.5520681
47.1745881,27.5499672
47.174616,27.5492078
47.1746581,27.5474254
47.1746782,27.5459804
47.1747938,27.5448391
47.1746076,27.5415781
47.1743735,27.5411153
47.1734224,27.5364304
47.1730791,27.5330754
47.1728447,27.5331081
47.1728962,27.5334487
47.1733607,27.5371758
47.173584,27.5390406
47.1747407,27.5441032
47.174386,27.5511267
47.1740356,27.5557303
47.1735201,27.5596571
47.1734211,27.5602994
47.1728521,27.5619712
47.1722646,27.5637275
47.1707139,27.5718939
47.1682791,27.5797398
47.1674506,27.582362
47.1663874,27.5865229
47.1653823,27.5904415
47.164342,27.5910119
47.1637892,27.5925526
47.1611541,27.5957973
47.1599545,27.598325
47.15837,27.6015427
47.1554391,27.6042201
47.1534811,27.6038194
47.1525613,27.6031653
47.1525567,27.6031863
47.1525577,27.6031878
47.1525597,27.6031879
47.1533545,27.6028906
47.1533916,27.6025635
47.1533987,27.6025625
47.1534022,27.6025604
47.1531327,27.6015337
47.1532267,27.602065
47.1532079,27.6020919
47.1532086,27.602092
47.1532088,27.6020915
47.1532098,27.6020917
47.15321,27.602092
47.1532096,27.6020915
47.1532097,27.6020911
47.153209,27.6020901
47.1532083,27.6020895
47.153208,27.6020897
47.1532093,27.6020897
47.1532097,27.6020901
47.1532092,27.6020907
47.1532096,27.602091
47.1532094,27.6020907
47.1532094,27.6020908
47.1532093,27.6020899
47.1532092,27.6020896
