47.1906867,27.5592855
47.1906866,27.5592851
47.1906865,27.5592853
47.1908438,27.5591789
47.1909356,27.558988
47.190935,27.5589896
47.1909356,27.5589918
47.1909326,27.5589898
47.1908515,27.5590334
47.1908401,27.558983
47.19087,27.5589854
47.1908766,27.5589119
47.1908923,27.5589267
47.1909473,27.5589803
47.190914,27.5590184
47.1905889,27.5584416
47.1905141,27.5584804
47.190515,27.5584812
47.1876067,27.561389
47.185427,27.5633
47.1835319,27.5649191
47.1804876,27.5674735
47.179295,27.5685256
47.1758806,27.5713232
47.1742748,27.5726809
47.172287,27.5743639
47.1689059,27.5768293
47.1673922,27.5771938
47.1662332,27.5781291
47.165471,27.5812462
47.1650581,27.5824267
47.1641679,27.5854154
47.1638531,27.5872593
47.1641459,27.5901176
47.1642367,27.5906514
47.1643352,27.5913154
47.1631544,27.5939862
47.1615519,27.594169
47.1606128,27.5913631
47.1591643,27.5873027
47.1579682,27.5853285
47.1563697,27.5850817
47.1532273,27.5879886
47.152409,27.5882963
47.1494124,27.5858405
47.1493782,27.5858283
47.1464138,27.5832609
47.1425445,27.5803502
47.1425138,27.5803559
47.1424995,27.5803698
47.1397853,27.5791078
47.1389506,27.5782219
47.1369268,27.5755849
47.1330045,27.5718401
47.132188,27.5712633
47.1303284,27.5699628
47.1287922,27.5688704
47.1244996,27.567357
47.1236202,27.5673718
47.1232353,27.56813
47.1235335,27.5677101
47.1235284,27.5677027
47.123514,27.5676966
47.1235123,27.5676944
47.1235109,27.5676917
47.1236876,27.5674376
47.1237242,27.5674433
47.1256276,27.5673284
47.1287551,27.5688938
47.1321042,27.5711974
47.1345996,27.5729683
47.1385795,27.5775951
47.1418601,27.5800589
47.1434061,27.5807208
47.1457295,27.5827023
47.1487025,27.5851589
47.1506687,27.5866284
47.1524776,27.5883009
47.1560267,27.5852875
47.1587252,27.5865677
47.1594872,27.5881065
47.1608353,27.5919417
47.1630065,27.5940904
47.163746,27.5927835
47.1643288,27.5912252
47.1640834,27.5897132
47.1638045,27.5886201
47.1640445,27.5858837
47.1645822,27.5840921
47.1654004,27.5813919
47.1660023,27.5790823
47.1688305,27.5767723
47.1701945,27.5761052
47.1731466,27.573596
47.1756219,27.571496
47.1792712,27.5684549
47.1812102,27.5668414
47.183618,27.5648082
47.1858219,27.5629229
47.1886784,27.5605362
47.1905248,27.5592073
47.1906109,27.5592402
47.190517,27.559245
47.1905176,27.5592815
47.1906694,27.5593077
47.1906699,27.559306
47.1906705,27.559304
47.1908228,27.5592137
47.1908373,27.5592164
47.1908264,27.559197
47.1909186,27.5589787
47.1909085,27.5589617
47.1909073,27.5589604
47.1904709,27.5584597
47.1904586,27.5585331
47.1904898,27.5585698
47.1904953,27.5585268
47.1905143,27.5585529
47.1905036,27.5585105
47.1904907,27.5585331
47.1878854,27.5610835
47.1855325,27.5631017
47.1829433,27.5653424
47.1804001,27.5674713
47.1790576,27.5686799
47.1757142,27.5714082
47.1748048,27.5721411
47.173522,27.5732414
47.1716539,27.5748004
47.1687787,27.5768275
47.1687367,27.5768874
47.1664665,27.5776096
47.1654739,27.5812063
47.1648714,27.5831422
47.1643753,27.5848819
47.1638544,27.5871716
47.1640295,27.5890967
47.1643372,27.5911098
47.1623239,27.5946334
47.1600568,27.5892817
47.1592,27.5873729
47.158009,27.5853428
47.1543826,27.5867504
47.1519436,27.5878889
47.1494514,27.5857887
47.148555,27.5850222
47.1450183,27.5820912
47.1425384,27.580349
47.1425261,27.5802985
47.138953,27.5781722
47.134872,27.573229
47.1347074,27.5730736
47.1317615,27.5709719
47.1292181,27.569218
47.1252783,27.5673459
47.1237591,27.567336
47.1232404,27.5680376
47.1234084,27.5677654
47.1234092,27.5677635
47.1234084,27.5677632
47.1234079,27.5677633
47.1234072,27.5677627
47.1234717,27.5676261
47.1234683,27.5676172
