47.1526918,27.6026683
47.15269,27.602675
47.1526877,27.6026796
47.1526838,27.6026855
47.1526803,27.6026921
47.1526773,27.6026975
47.152676,27.6026993
47.1526734,27.6027024
47.1526711,27.6027041
47.1526669,27.6027111
47.1526415,27.602722
47.152643,27.6027253
47.1526348,27.602736
47.1526312,27.6027403
47.1526302,27.6027417
47.1526297,27.6027432
47.1526274,27.6027473
47.1526247,27.6027524
47.1526247,27.6027534
47.1526239,27.6027554
47.1526212,27.6027578
47.1525927,27.6027654
47.1525883,27.6027697
47.1525877,27.6027712
47.1525884,27.6027714
47.1525891,27.6027712
47.15259,27.6027709
47.15259,27.6027715
47.1525899,27.6027717
47.1525891,27.602773
47.1525884,27.6027735
47.1525874,27.6028094
47.1525903,27.6028078
47.1525917,27.602805
47.1525893,27.6028077
47.1525882,27.602808
47.1525857,27.6028111
47.1525854,27.6028117
47.1525843,27.6028133
47.1525874,27.6028099
47.1525859,27.602813
47.1525895,27.602808
47.1525932,27.6028033
47.1525937,27.6028024
47.152593,27.6028014
47.1525938,27.6027998
47.1525911,27.6027973
47.1525916,27.6027974
47.1525915,27.6027962
47.1526017,27.6027782
47.1525919,27.6027657
47.1525933,27.6027668
47.1525919,27.6027664
47.1525902,27.6027661
47.1525894,27.6027653
47.1525883,27.6027642
47.1525873,27.6027658
47.1525874,27.6027646
47.1525873,27.6027635
47.1525887,27.602761
47.1525878,27.602758
47.152589,27.6027563
47.1525889,27.6027541
47.1525886,27.6027526
47.1525887,27.6027507
47.1525893,27.6027486
47.1525892,27.6027471
47.1526178,27.6027272
47.1526198,27.6027318
47.1526223,27.6027355
47.1526244,27.6027359
47.1526239,27.6027353
47.1526255,27.6027347
47.1526262,27.6027342
47.1526284,27.6027336
47.1526765,27.6026542
47.1526767,27.6026543
47.1526766,27.6026544
47.152682,27.6026717
47.1526699,27.6027055
47.152673,27.6027414
47.1526907,27.6027516
47.1526908,27.6027541
47.1526978,27.6027337
47.1526992,27.6027366
47.1526983,27.602737
47.1526982,27.6027389
47.1526976,27.6027437
47.152696,27.6027511
47.1526959,27.6027512
47.1526956,27.6027515
47.1526959,27.6027522
47.1526948,27.6027525
47.1526952,27.6027535
47.1526968,27.6027463
47.1526967,27.6027482
47.1526756,27.6026918
47.1526746,27.602693
47.1526741,27.602697
47.1526742,27.6026984
47.1526749,27.6026977
47.152675,27.6026977
47.1526754,27.6026959
47.1526734,27.6026982
47.1526733,27.6026992
47.1526731,27.6027039
47.1527062,27.6026286
47.1527061,27.6026422
47.1527074,27.602653
47.1527064,27.6026595
47.1527079,27.6026621
47.1527089,27.6026646
47.1527086,27.6026676
47.1527076,27.6026676
47.1527072,27.6026684
47.1527055,27.6026716
47.1527043,27.6026701
47.152707,27.6026431
47.1527188,27.6026262
47.1527139,27.6026289
47.1527124,27.6026286
47.15271,27.6026338
47.1526843,27.6027039
47.1526822,27.602705
47.1526778,27.6026976
47.1526718,27.6026944
47.1526699,27.6026927
47.1526671,27.6026878
47.1526629,27.6026806
47.1526553,27.6026764
47.1525711,27.6026599
47.1526028,27.6026487
47.1526028,27.6026471
47.1526027,27.6026465
47.1525727,27.6026401
47.1525722,27.6026411
47.1525884,27.6026813
47.1526279,27.6027031
47.1526399,27.6026455
47.1526404,27.6026484
47.1526412,27.6025722
47.1526393,27.6025789
47.1526376,27.6025927
47.1526642,27.6026328
47.152662,27.6026423
47.1526612,27.6026693
47.1526442,27.6026643
47.1526825,27.6026736
47.1526798,27.602602
47.1526775,27.6025974
47.1526772,27.6025976
47.1526871,27.602597
47.1526615,27.6025921
47.1526629,27.602603
47.1527044,27.6026353
47.1527088,27.6026611
47.1526552,27.6026513
47.152667,27.6026524
47.1526669,27.6026637
47.1526603,27.6027271
47.1526329,27.6027455
47.1526078,27.6027628
47.1526073,27.6027608
47.1526496,27.6027446
47.1526206,27.6027108
47.1526204,27.6027168
47.1526187,27.6027191
47.1526182,27.602719
47.1526189,27.602718
47.1527228,27.6026213
47.1527103,27.6026414
47.1527062,27.602651
47.1527009,27.602659
47.1526975,27.602663
47.1526919,27.602671
47.1526906,27.6026744
47.152691,27.6026733
47.1526906,27.6026714
47.1526808,27.6026496
47.1526787,27.6025487
47.1526679,27.6025855
47.1526588,27.6026244
47.1527068,27.6026161
47.1527461,27.6025786
47.1527167,27.6025677
47.1527135,27.602573
47.1527086,27.6025823
47.1527066,27.602583
47.1527057,27.6025835
47.1527037,27.6025856
47.1527021,27.6025885
47.1526984,27.6026417
47.1526909,27.6026518
47.1526841,27.6026584
47.1526827,27.602659
47.1526919,27.6026743
47.1526898,27.6026781
47.1526811,27.6026872
47.1526804,27.6026866
47.15268,27.6026869
47.1526814,27.6026845
47.1526824,27.602683
47.1526832,27.6026832
47.1526834,27.6026833
47.1526828,27.6026828
47.1526826,27.6026831
47.1526809,27.6026849
47.1526804,27.6026868
47.1526792,27.6026894
47.1526782,27.602692
47.1526772,27.6026937
