47.1480919,27.5782406
47.1501354,27.5743829
47.1519237,27.5723635
47.1520354,27.5722405
47.1524749,27.5718017
47.1531277,27.5710028
47.1542805,27.5701228
47.1556884,27.5701256
47.1577768,27.5703201
47.1599771,27.5703434
47.1616545,27.5709605
47.1632813,27.5682447
47.165088,27.5644196
47.1680374,27.5584325
47.1694012,27.5551492
47.1694342,27.5495972
47.1695425,27.5443845
47.1695352,27.5407503
47.1695206,27.5407155
47.1695414,27.5407356
47.1695305,27.5407264
47.1695338,27.540704
47.1695432,27.5408171
47.1684862,27.5411539
47.1667695,27.5446828
47.1675142,27.5476348
47.1687147,27.5493021
47.1690517,27.550469
47.1694357,27.5515684
47.1693912,27.5557819
47.1689744,27.5572336
47.1680737,27.5585022
47.1660355,27.5626346
47.1644605,27.5660467
47.1617193,27.5709088
47.1599823,27.5704563
47.1584753,27.5705033
47.157293,27.5704413
47.1560267,27.5705302
47.1556249,27.5704805
47.1548528,27.5705532
47.1546246,27.5705385
47.153856,27.5705213
47.1527736,27.5716253
47.1517275,27.5726047
47.1500691,27.5745679
47.1489178,27.5760409
47.1469454,27.5800001
47.1446299,27.5821938
47.1451064,27.5821024
47.1496711,27.5859142
47.1505116,27.586487
47.1503204,27.5883122
47.1485638,27.590723
47.1477662,27.591742
47.14752,27.5920239
47.149379,27.5945942
47.1515229,27.5975064
47.1533191,27.6000132
47.153835,27.6032393
47.154336,27.604108
47.1566848,27.6031285
47.1587468,27.6013327
47.1598092,27.6054957
47.160205,27.6093664
47.1601648,27.613149
47.1599738,27.6145338
47.1590991,27.6196206
47.15633,27.6236162
47.1563827,27.623559
47.1560697,27.6242205
47.158883,27.6203529
47.159735,27.6153358
47.159898,27.6143508
47.16014,27.6116372
47.1601091,27.6088996
47.15934,27.6030963
47.1589793,27.6014232
47.1564465,27.6035396
47.1561386,27.6040049
47.1556447,27.604362
47.1550265,27.6044253
47.1539545,27.6028524
47.1510608,27.5968958
47.1496334,27.5949311
47.1476035,27.592022
47.1502938,27.5884716
47.1506337,27.5879051
47.1514611,27.5872655
47.1494245,27.5858535
47.1459496,27.5829134
47.1443342,27.5812106
47.145332,27.5817562
47.1479603,27.5783525
47.1498706,27.5746882
47.1518042,27.5725281
47.1525282,27.5717652
47.1542117,27.5702764
47.1562372,27.5703235
47.1591675,27.5704513
47.1604551,27.5708417
47.1626276,27.5693532
47.1645569,27.5655531
47.166752,27.5610184
47.1683665,27.5581334
47.1693372,27.553532
47.1694316,27.5486232
47.1695547,27.5407332
47.1695799,27.5406118
47.1695694,27.5406042
47.1695206,27.5405855
47.1690412,27.5404218
47.169073,27.5404237
47.1690784,27.5404189
47.1690774,27.5404196
47.1690664,27.5404312
47.1690769,27.5404155
47.1690664,27.5404369
47.1690642,27.5405042
47.1672835,27.5427675
47.1667431,27.5465782
47.1685846,27.5490961
47.1690631,27.5507072
47.1693011,27.5507762
47.1694266,27.5537767
47.1694031,27.5550548
47.1687535,27.5575719
47.1672955,27.5599642
47.1647831,27.5652053
47.163386,27.568115
47.1623082,27.5699522
47.1621946,27.570181
47.161192,27.5714304
47.1598499,27.5704025
47.1588888,27.5705193
47.1585859,27.5705489
47.1581026,27.57045
47.1571614,27.5704303
47.1562963,27.5704124
47.1553501,27.5704609
47.1544066,27.5705169
47.153184,27.5711293
47.151759,27.5725184
47.1504386,27.5740059
47.1487958,27.5760602
47.1469449,27.5799553
47.1445706,27.5822258
47.1441222,27.5817264
47.1465334,27.5833362
47.1482516,27.5847576
47.1503468,27.5865593
47.1505112,27.5866564
47.1503523,27.5883258
47.1481483,27.5911665
47.1486554,27.5936621
47.1498633,27.5953546
47.1520755,27.5983217
47.153809,27.6014815
47.1538172,27.6033481
47.1541064,27.6041508
47.1567543,27.6030889
47.1587489,27.6012254
47.1599544,27.6065266
47.1601655,27.6107194
47.1601085,27.6136693
47.1593243,27.6187905
47.1571687,27.6226112
47.1562743,27.6238356
47.1585725,27.620856
47.1595504,27.6166631
47.1599506,27.614448
47.1601188,27.6114918
47.1601106,27.6096983
47.1597476,27.6056416
47.1591556,27.602414
47.1589285,27.6013884
47.1589217,27.6013709
47.1562518,27.6037632
47.1553529,27.6042466
47.1539133,27.6032176
47.1515609,27.5975728
47.1505473,27.5961793
47.1476306,27.591983
47.1503767,27.5883319
47.1508986,27.5877808
47.1504241,27.5867373
47.1481548,27.5847495
47.1450772,27.5820662
47.1450052,27.5816275
47.1454691,27.5819667
47.1480133,27.5783248
47.1495932,27.5750346
47.1502011,27.5742488
47.152116,27.5721546
47.153054,27.5712266
47.1533216,27.5710813
47.1546854,27.5703023
47.1570082,27.5702143
47.1603198,27.5707729
47.1626327,27.5692715
47.1646319,27.565474
47.1670895,27.5602696
47.1690033,27.5568715
47.1693788,27.5520429
47.1694055,27.5469
47.1695156,27.5407116
47.1694917,27.5406409
47.1694908,27.5406411
47.1694885,27.5406398
47.1694874,27.5406394
47.1694864,27.5406401
47.168524,27.5410513
47.1667388,27.5437055
47.1667877,27.5467366
47.1685893,27.5493023
47.1691082,27.5506974
47.16939,27.5536782
47.1690029,27.5570064
47.1680413,27.5584861
47.1667271,27.5611403
47.1644993,27.5658991
47.1628506,27.5691934
47.1599226,27.5704329
47.1585575,27.5705069
47.1557159,27.5704177
47.1545321,27.5704555
47.154266,27.5704586
47.1524455,27.571993
47.1516932,27.5726548
47.1502861,27.5743092
47.148618,27.5762985
47.146932,27.5800453
47.1445787,27.5821966
47.1444616,27.5817097
47.1483347,27.5848531
47.150293,27.5864797
47.1508167,27.5876475
47.1503108,27.5884065
47.1478649,27.591571
47.1487056,27.5937994
47.1506077,27.5963912
47.152687,27.5991919
47.1538502,27.6032875
47.154163,27.6041686
47.1567898,27.6031389
47.1587702,27.6013287
47.1598882,27.606117
47.1601784,27.6099847
47.1602994,27.6137734
47.1595109,27.6172191
47.1584752,27.6208141
47.156351,27.6235446
47.1574019,27.6223583
47.1592103,27.6188823
47.159853,27.614743
47.1599788,27.614322
47.1600915,27.6106696
47.1598802,27.6063492
47.1588986,27.6012972
47.1562522,27.6039228
47.1546106,27.6042077
47.1538789,27.6034613
47.1524898,27.5988332
47.1500296,27.5954809
47.1496092,27.5949958
47.1488887,27.5902614
47.1513171,27.5878406
47.1494356,27.5858454
