47.1864803,27.5622854
47.1846972,27.5637433
47.1830495,27.565194
47.1816224,27.5664895
47.1782364,27.5692972
47.1749716,27.5720173
47.1734529,27.5732943
47.1703749,27.5757606
47.1689139,27.5767573
47.1661736,27.578189
47.1655039,27.5810323
47.165059,27.5822398
47.1645051,27.5842169
47.1640991,27.5855037
47.1637705,27.587705
47.1642305,27.5905967
47.1637043,27.592889
47.1615805,27.5944299
47.1598451,27.5885508
47.1594853,27.5876541
47.1582979,27.5856772
47.1552932,27.5857529
47.1535105,27.5877074
47.153166,27.5880511
47.1523965,27.5881782
47.1519312,27.5878654
47.1495927,27.5858549
47.1488281,27.5852116
47.1463571,27.5831257
47.1426735,27.5803285
47.1422466,27.5801454
47.1390702,27.5782613
47.1369089,27.5755722
47.1331481,27.5718496
47.1326988,27.5714481
47.129353,27.5691708
47.1293547,27.5692241
47.1245247,27.5672507
47.1233706,27.5673315
47.122873,27.5682528
47.1231434,27.5682741
47.1231432,27.5682738
47.1231427,27.5682737
47.1232638,27.568078
47.1234668,27.5678087
47.1234612,27.5678275
47.1234649,27.5677601
47.1234595,27.5677646
47.1234587,27.5677646
47.1234402,27.5677806
47.1235875,27.5675013
47.1250767,27.567365
47.1282542,27.5685568
47.1285675,27.5688319
47.1326659,27.5716769
47.1338937,27.5725132
47.1367988,27.5755227
47.1389152,27.5781392
47.1399213,27.5792202
47.1425633,27.5804136
47.1445147,27.5817134
47.1480584,27.5846789
47.1501529,27.5864078
47.1519239,27.587866
47.1551609,27.5860013
47.1585024,27.5860985
47.1594114,27.5879047
47.1602222,27.5902031
47.1605518,27.5910742
47.1614969,27.5941878
47.1633578,27.5936265
47.164011,27.5922997
47.164207,27.5903128
47.1638295,27.5879839
47.1641717,27.5855154
47.1649878,27.5827703
47.1655433,27.580946
47.1663413,27.5778519
47.168769,27.576902
47.1716866,27.574889
47.172998,27.5738653
47.1745042,27.5725767
47.1765529,27.5708399
47.1791512,27.5686509
47.1809277,27.5671858
47.1834544,27.5650653
47.1857055,27.5631678
47.1878787,27.561364
47.1904739,27.5592677
47.1904333,27.5592054
47.1904088,27.5592506
47.1905272,27.5592421
47.1906338,27.559371
47.1906765,27.5593001
47.1906319,27.5592595
47.1906141,27.5593102
47.1906785,27.5593986
47.1908761,27.5591555
47.1908906,27.5591745
47.1909033,27.5592063
47.1909107,27.5591721
47.1908592,27.5591727
47.1908955,27.5591458
47.1908608,27.5591359
47.1906813,27.5583622
47.190673,27.5583271
47.190658,27.5583173
47.1905577,27.5583551
47.1906414,27.5583764
47.1896431,27.5596254
47.1863907,27.5622958
47.1845634,27.5638999
47.1818011,27.5662378
47.1800495,27.5676404
47.1763311,27.5707763
47.1750124,27.5719513
47.1736109,27.5730249
47.1723087,27.574201
47.1691755,27.5766225
47.1674405,27.5770707
47.1659987,27.57858
47.1654476,27.5809327
47.1648267,27.5828974
47.1644207,27.5841872
47.1640312,27.5855037
47.163716,27.5876288
47.1641803,27.59056
47.1637591,27.5923835
47.1621623,27.5946921
47.1613318,27.5936989
47.160311,27.5900658
47.1593092,27.5875438
47.1584243,27.5858371
47.1549783,27.58598
47.153663,27.5873261
47.1535962,27.5874122
47.1531261,27.5878923
47.1528961,27.5881323
47.1508751,27.5869056
47.1495545,27.5858259
47.1465991,27.5832889
47.1426873,27.580263
47.1410835,27.5796332
47.1391078,27.578301
47.1356424,27.5738656
47.1331149,27.5718148
47.1301139,27.5697108
47.1278187,27.5681489
47.1246357,27.5672786
47.1241556,27.5672606
47.1228048,27.5673824
47.1232303,27.5680413
47.1232181,27.5681665
47.123214,27.5681704
47.1234178,27.5678254
47.123422,27.5678043
47.1234088,27.5677903
47.1234233,27.5677483
47.1234189,27.5677322
47.1234187,27.5677205
47.1234184,27.5677209
47.1247209,27.5673881
47.1286182,27.568773
47.132362,27.5714181
47.1338082,27.5725023
47.1378517,27.5768372
47.1390407,27.5783324
47.1416835,27.5800013
47.1434081,27.5808137
47.1457627,27.5827465
47.1499896,27.5862852
47.1501853,27.5865348
47.151782,27.5877605
47.1541547,27.5869621
47.1583608,27.5858193
47.1593983,27.5880446
47.1603093,27.5904202
47.1612444,27.593563
47.1633325,27.5936596
47.164376,27.5912471
47.1640747,27.5892787
47.1641212,27.5857535
47.1645883,27.5841747
47.16532,27.5818328
47.1657151,27.5804918
47.1671697,27.5772141
47.1695302,27.5765606
47.1729756,27.5738241
47.1755274,27.5716534
47.1772803,27.5701959
47.1795809,27.5682975
47.1814969,27.5666332
47.1839933,27.5645013
47.1859397,27.5629428
47.188878,27.5603463
47.1893763,27.5599624
47.1893757,27.5599622
47.1893749,27.5599632
47.1898907,27.559546
47.1900174,27.5595525
47.1908797,27.5591749
47.1909075,27.5591676
47.1909259,27.5591344
47.1909196,27.5591605
47.1909446,27.5591052
47.19096,27.5590823
47.1909753,27.5590746
47.1906548,27.5583656
47.1906833,27.5583572
47.1906806,27.558359
47.1906779,27.5583621
47.1892935,27.5600113
47.1865045,27.5624069
47.184619,27.5639278
47.181586,27.5664938
47.1799014,27.5678512
47.1773829,27.5700018
47.17503,27.5719032
47.1740466,27.572746
47.1705258,27.5756856
47.1686887,27.5767848
