47.187311,27.561714
47.190313,27.559190
47.190222,27.559224
47.190398,27.559722
47.190848,27.559161
47.190853,27.559169
47.190844,27.559152
47.190829,27.559158
47.190824,27.559157
47.190832,27.559145
47.190841,27.559171
47.190849,27.559162
47.190837,27.559149
47.190844,27.559141
47.190842,27.559171
47.190951,27.558869
47.190964,27.558868
47.190954,27.558871
47.190486,27.558491
47.190515,27.558515
47.190487,27.558517
47.190498,27.558507
47.190423,27.558496
47.190445,27.558529
47.190422,27.558508
47.190062,27.559296
47.187252,27.561700
47.185710,27.562986
47.182893,27.565376
47.180405,27.567478
47.178316,27.569261
47.174905,27.572121
47.173624,27.573171
47.172384,27.574186
47.168996,27.576759
47.167618,27.577416
47.167007,27.577426
47.164527,27.584290
47.163917,27.586633
47.163972,27.589055
47.164306,27.590953
47.164150,27.592040
47.161785,27.594845
47.159834,27.588730
47.159108,27.587332
47.157349,27.585059
47.153840,27.587316
47.152233,27.588123
47.151492,27.587504
47.149551,27.585815
47.148742,27.585159
47.145785,27.582715
47.142886,27.580422
47.142520,27.580298
47.139384,27.578677
47.137617,27.576485
47.134762,27.573091
47.132975,27.571841
47.129937,27.569652
47.127996,27.568295
47.124466,27.567370
47.124483,27.567367
47.123552,27.567361
47.123191,27.568178
47.123388,27.567845
47.123368,27.567869
47.123535,27.567622
47.123547,27.567632
47.123511,27.567618
47.123524,27.567645
47.123552,27.567670
47.123539,27.567646
47.123537,27.567612
47.123557,27.567603
47.123618,27.567551
47.124729,27.567346
47.128757,27.568889
47.128775,27.568898
47.131259,27.570587
47.133965,27.572499
47.135134,27.573398
47.136832,27.575446
47.138819,27.577929
47.140615,27.579579
47.141905,27.580069
47.143559,27.580884
47.144642,27.581766
47.150179,27.586393
47.150369,27.586643
47.150958,27.587077
47.152754,27.588288
47.156663,27.585033
47.159513,27.588173
47.160427,27.589933
47.160567,27.590516
47.163292,27.593640
47.163851,27.592573
47.164193,27.590574
47.163988,27.589152
47.163836,27.587526
47.164165,27.585530
47.164326,27.584810
47.164814,27.583446
47.165584,27.580603
47.166253,27.578129
47.168979,27.576760
47.171704,27.574770
47.174036,27.572837
47.175274,27.571789
47.176674,27.570676
47.178977,27.568747
47.181161,27.566895
47.183630,27.564774
47.185894,27.562890
47.189635,27.559766
47.190682,27.559224
47.190684,27.559254
47.190844,27.559122
47.190843,27.559139
47.190868,27.559124
47.190957,27.558889
47.190948,27.558870
47.190956,27.558863
47.190957,27.558858
47.190957,27.558874
47.190956,27.558884
47.190965,27.558873
47.190462,27.558470
47.190398,27.558570
47.187003,27.561909
47.185280,27.563389
47.182923,27.565355
47.180417,27.567476
47.178059,27.569467
47.175454,27.571584
47.173803,27.573007
47.172275,27.574282
47.169906,27.576202
47.166176,27.578108
47.165899,27.580303
47.164544,27.584246
47.164167,27.585728
47.163574,27.587686
47.164886,27.591674
47.163588,27.593433
47.162062,27.594872
47.162051,27.594611
47.160000,27.589186
47.159161,27.587318
47.159156,27.587288
47.155722,27.585424
47.153720,27.587357
47.153060,27.588080
47.151428,27.587389
47.149409,27.585770
47.148110,27.584679
47.142497,27.580293
47.142488,27.580307
47.139032,27.578293
47.137280,27.576080
47.134667,27.572975
47.132943,27.571826
47.129162,27.569263
47.129142,27.569274
47.124547,27.567333
47.124465,27.567332
47.122912,27.567369
47.122915,27.567385
47.122917,27.567398
47.123557,27.567599
47.123562,27.567654
47.123537,27.567633
47.123533,27.567590
47.123530,27.567596
47.123530,27.567632
47.123526,27.567659
47.123581,27.567545
47.125006,27.567344
47.128770,27.568874
47.131195,27.570629
47.132954,27.571848
47.135117,27.573412
47.137476,27.576320
47.139276,27.578607
47.143547,27.580898
47.147005,27.583782
47.150307,27.586562
47.150413,27.586656
47.151827,27.587737
47.153518,27.587630
47.156327,27.585116
47.158620,27.586361
47.159461,27.588174
47.160725,27.591655
47.162602,27.594514
47.164280,27.591596
47.164050,27.589523
47.164033,27.585984
47.164656,27.583957
47.165420,27.581598
47.165949,27.579870
47.167950,27.577040
47.169546,27.576528
47.173078,27.573609
47.174724,27.572264
47.175564,27.571584
47.179086,27.568666
47.181044,27.567004
47.183592,27.564862
47.185849,27.562920
47.188203,27.560936
47.190915,27.558950
47.190875,27.558891
47.190915,27.558878
47.190898,27.558914
47.190884,27.558878
47.190908,27.558893
47.190908,27.558859
47.190542,27.558398
47.190422,27.558478
47.190430,27.558490
47.190417,27.558496
47.190422,27.558543
47.190420,27.558575
47.190421,27.558560
47.189865,27.559480
47.186386,27.562430
47.184477,27.564064
47.182186,27.565964
47.180369,27.567546
47.178217,27.569344
47.175033,27.571985
47.174843,27.573864
47.170518,27.575411
47.168959,27.576008
47.168622,27.572001
47.164028,27.589405
47.164236,27.591386
47.162072,27.594830
47.161717,27.594810
47.160223,27.590029
47.159124,27.587348
47.157059,27.585015
47.155649,27.585515
47.153510,27.587654
47.151625,27.587610
47.150421,27.586640
47.149444,27.585750
47.148480,27.584986
47.143118,27.580546
47.140813,27.579633
47.139530,27.578875
47.138523,27.577732
47.136736,27.575386
47.133013,27.571862
47.131523,27.570782
47.129211,27.569159
47.125297,27.567334
47.123166,27.567377
47.123532,27.567641
47.123529,27.567641
47.123520,27.567645
47.123530,27.567643
47.123552,27.567659
47.123530,27.567658
47.123516,27.567662
47.123521,27.567656
47.127004,27.567677
47.129869,27.569709
47.133576,27.572265
47.135278,27.573561
47.138990,27.578241
47.143543,27.580907
47.146659,27.583488
47.150256,27.586537
47.150384,27.586498
47.152252,27.588178
47.155451,27.585749
47.157688,27.585124
47.159503,27.588166
47.160392,27.590600
47.161303,27.593607
47.163423,27.593469
47.164271,27.590896
47.163913,27.588746
47.164145,27.585701
47.164249,27.585138
47.164554,27.584199
47.165404,27.581499
47.166012,27.578991
47.168211,27.576944
47.170124,27.576143
47.173186,27.573549
47.174395,27.572498
47.175834,27.571328
47.179028,27.568658
47.181022,27.567007
47.184855,27.565811
47.184852,27.578241
47.186826,27.587985
47.190947,27.558904
47.190945,27.558920
47.190576,27.558410
47.190480,27.558460
47.190498,27.558465
47.190487,27.558452
47.190491,27.558461
47.169170,27.569340
47.167966,27.568351
47.167997,27.568454
47.165863,27.573109
47.165896,27.573465
47.166719,27.545790
47.166803,27.550538
47.166842,27.553436
47.166837,27.556785
47.164776,27.561611
47.162178,27.566784
47.161824,27.567830
47.160757,27.573930
47.160532,27.574415
47.160530,27.574416
47.160519,27.574424
47.160520,27.574420
47.160516,27.574433
47.160526,27.574433
47.160515,27.574374
47.160142,27.574794
47.159849,27.575021
47.159579,27.575214
47.159366,27.575265
47.159181,27.575153
47.157780,27.574974
47.156559,27.574309
47.152553,27.574345
47.150226,27.577455
47.147836,27.581016
47.146195,27.584316
47.146062,27.585887
47.146372,27.590334
47.147346,27.591902
47.148876,27.593964
47.149100,27.595133
47.148605,27.598242
47.148223,27.600986
47.147891,27.603443
47.147295,27.607592
47.147208,27.608317
47.147174,27.608514
47.147110,27.608960
47.146910,27.610298
47.146379,27.613892
47.146362,27.613905
47.146362,27.613886
47.146354,27.613887
47.146374,27.613896
47.146380,27.613895
47.146339,27.613879
47.146338,27.613887
47.146313,27.613856
47.146305,27.613859
47.146338,27.613881
47.146230,27.615068
47.146248,27.615149
47.146164,27.615801
47.146003,27.616797
47.145894,27.617565
47.145875,27.617746
47.145724,27.618709
47.144648,27.626356
47.143993,27.630862
47.143424,27.635043
47.143394,27.642308
47.143372,27.642325
47.143380,27.642309
47.143210,27.643069
47.143167,27.643298
47.143160,27.643300
47.143195,27.643335
47.143272,27.643568
47.143278,27.643570
47.143486,27.643632
47.143524,27.642964
47.143516,27.642908
47.143390,27.635531
47.143985,27.630975
47.144756,27.625549
47.145403,27.620884
47.146029,27.616586
47.146844,27.610757
47.147719,27.604693
47.147882,27.603554
47.147881,27.603520
47.148309,27.600510
47.149128,27.595095
47.149207,27.594908
47.150075,27.592148
47.151124,27.588850
47.153284,27.587894
47.157298,27.585069
47.159532,27.588134
47.160431,27.590605
47.161454,27.594016
47.162393,27.594634
47.163885,27.592523
47.164179,27.590297
47.163936,27.588906
47.163850,27.587479
47.164144,27.585587
47.164354,27.584866
47.164809,27.583541
47.165522,27.581199
47.166256,27.578051
47.167473,27.573970
47.168816,27.570566
47.168343,27.568602
47.168030,27.568438
47.168008,27.568504
47.167881,27.567700
47.171169,27.561236
47.172545,27.556651
47.173504,27.551873
47.173341,27.546094
47.173172,27.543019
47.173104,27.541913
47.172962,27.540494
47.172911,27.539323
47.172700,27.537426
47.172274,27.537565
47.172260,27.537595
47.172289,27.537614
47.172272,27.537574
47.172877,27.539149
47.173225,27.544360
47.173510,27.550191
47.173540,27.551447
47.171937,27.559312
47.170830,27.561828
47.167319,27.568763
47.166584,27.570161
47.166357,27.570613
47.166356,27.570621
47.166630,27.572340
47.167125,27.574948
47.165725,27.579979
47.165381,27.581501
47.164560,27.584097
47.164395,27.584618
47.163798,27.587843
47.164015,27.589224
47.163808,27.590813
47.163872,27.591265
47.163857,27.591278
47.163854,27.591258
47.163910,27.591316
47.164146,27.590072
47.163862,27.588563
47.164212,27.585377
47.164870,27.583320
47.165447,27.581211
47.165748,27.580043
47.166922,27.575841
47.167973,27.572697
47.168595,27.568849
47.168323,27.568709
47.168022,27.568377
47.168006,27.568375
47.167061,27.569139
47.166253,27.570732
47.163132,27.572779
47.160648,27.573147
47.159410,27.573678
47.159158,27.575430
47.161117,27.570198
47.163253,27.564502
47.164499,27.562033
47.166463,27.557886
47.166741,27.553551
47.166741,27.548964
47.166706,27.543797
47.168417,27.541278
47.169376,27.540924
47.169373,27.540926
47.169371,27.540913
47.169373,27.540913
47.169377,27.540746
47.169385,27.540859
47.169367,27.540703
47.169375,27.540697
47.169286,27.540530
47.168967,27.540558
47.168111,27.541647
47.166716,27.544372
47.166728,27.549618
47.166761,27.552574
47.166770,27.555993
47.166577,27.557648
47.163863,27.563211
47.162231,27.566548
47.161153,27.569938
47.159610,27.575175
47.160174,27.573101
47.161499,27.573276
47.163709,27.572460
47.165906,27.571183
47.166703,27.569929
47.167370,27.568687
47.167679,27.568235
47.168656,27.568857
47.168493,27.571316
47.166924,27.575695
47.165626,27.580416
47.164698,27.583903
47.164448,27.584625
47.163917,27.586718
47.163910,27.588780
47.163902,27.590662
47.164201,27.591282
47.164194,27.591293
47.164199,27.591274
47.164279,27.590941
47.163867,27.588641
47.164199,27.585363
47.164350,27.584870
47.164730,27.583395
47.165445,27.581052
47.165559,27.580500
47.166525,27.577179
47.167564,27.573719
47.168852,27.570444
47.168082,27.568349
47.169388,27.540670
47.164203,27.572162
47.166512,27.570292
47.163961,27.590617
47.163787,27.590890
47.163805,27.591111
47.164198,27.591282
47.164186,27.591276
47.164205,27.591282
47.164207,27.591311
47.164207,27.591297
