47.1808889,27.6030833
47.1771254,27.6069848
47.1769279,27.607332
47.17694,27.6073446
47.1768626,27.6073691
47.1768443,27.6073462
47.1768753,27.6073602
47.1768726,27.6073562
47.1769108,27.6073336
47.1769078,27.6073187
47.1768633,27.6072065
47.1768913,27.6072744
47.1768707,27.6073582
47.176905,27.607297
47.1768796,27.6073152
47.1769122,27.6073322
47.1768991,27.6073814
47.1769111,27.6073416
47.1769315,27.6071729
47.1769589,27.6072591
47.1769592,27.6072819
47.1769584,27.607282
47.1769381,27.6072846
47.1769058,27.6072817
47.1769891,27.6070579
47.180793,27.6028817
47.1842056,27.5969887
47.1797494,27.5979428
47.1777731,27.5981011
47.1731972,27.598986
47.1684052,27.5996095
47.1662904,27.5979436
47.1672616,27.5949147
47.1654675,27.5928119
47.1652982,27.5911767
47.1657557,27.5894264
47.1646182,27.5882545
47.1642229,27.5903678
47.1642853,27.5904427
47.1642727,27.5904725
47.1642518,27.5904989
47.1641959,27.5904881
47.1642009,27.59047
47.1642274,27.5904789
47.1642267,27.5904599
47.1642781,27.59042
47.1642781,27.5904194
47.1642632,27.5904224
47.1642536,27.5904464
47.1642492,27.5905
47.1643023,27.591658
47.1647572,27.5920638
47.1657813,27.5927098
47.1669698,27.5951579
47.1662689,27.5988218
47.1693382,27.5998547
47.1738439,27.5986292
47.1789078,27.5979362
47.1806947,27.5978859
47.1831271,27.5990685
47.1807964,27.6030803
47.1771992,27.6066765
47.1768781,27.6074098
47.1768461,27.6073066
47.1768461,27.6073041
47.1769116,27.6074717
47.176903,27.6074696
47.1769156,27.6074999
47.176893,27.6074887
47.1768877,27.6074955
47.1769051,27.6075477
47.1769117,27.6076536
47.1769336,27.6078009
47.1769135,27.607818
47.1769563,27.6077845
47.1769182,27.6077763
47.1769145,27.607619
47.1769385,27.6076269
47.1768994,27.6074716
47.1768622,27.607375
47.1768832,27.6074729
47.1768732,27.6074638
47.1768734,27.607477
47.176882,27.6074498
47.1769035,27.6073852
47.1783522,27.6049799
47.1826629,27.6001846
47.1821556,27.5975894
47.1778254,27.5981036
47.1734848,27.5988756
47.1698903,27.5999269
47.1667729,27.5982616
47.1669504,27.5950114
47.1654044,27.5926892
47.1650674,27.5918605
47.1654032,27.5907586
47.1654013,27.5907528
47.1659135,27.5888868
47.1639114,27.588217
47.1639933,27.5890289
47.1642693,27.5905036
47.1642163,27.5905072
47.1642178,27.5904907
47.1642428,27.5904444
47.1642198,27.5904858
47.1642081,27.5904838
47.1642317,27.5904913
47.1642449,27.5905307
47.164298,27.5907684
47.1639612,27.5923767
47.1623847,27.5946035
47.1597094,27.5990587
47.1587063,27.6006986
47.1564944,27.6036283
47.1555591,27.6044068
47.1528989,27.6037718
47.1523801,27.6030849
47.1532718,27.603037
47.15322,27.6030083
47.1533123,27.6025331
47.1533127,27.6025341
47.1533251,27.6025466
47.1533256,27.6025517
47.1533255,27.6025534
47.1533246,27.602554
47.1533238,27.6025561
47.1533236,27.6025571
47.1528165,27.6020149
47.1528406,27.6016558
47.1528402,27.6016564
47.1528403,27.6016562
47.15284,27.6016563
47.1528387,27.6016548
47.1528323,27.6016393
47.1528297,27.6015955
47.1528283,27.6015967
47.1528259,27.6016001
47.1528242,27.6016026
47.1528231,27.6016041
47.1528197,27.6016628
47.152803,27.6016226
47.1528027,27.6016236
47.1528029,27.6016244
47.1529626,27.601687
47.1529703,27.6017113
47.1529737,27.6017119
47.1529959,27.6017318
47.1530039,27.6017266
47.1530212,27.6017295
