47.0966203,27.563314
47.0966255,27.563308
47.0965714,27.5633009
47.096572,27.563297
47.0966215,27.5632639
47.0966455,27.5631872
47.0966274,27.5631853
47.0966021,27.5632002
47.0965904,27.5632017
47.0965913,27.5632018
47.0965917,27.5632027
47.0965912,27.5632036
47.0965373,27.563254
47.0965548,27.5632499
47.0966455,27.5618841
47.098259,27.5592799
47.1011161,27.5597947
47.1054091,27.5597031
47.1105876,27.559456
47.114074,27.5611243
47.1167805,27.5627822
47.1193864,27.5645167
47.1237265,27.5672548
47.1247676,27.5673894
47.1287066,27.5689146
47.1301437,27.5699561
47.1338841,27.5745323
47.1337855,27.5782392
47.1351935,27.5843137
47.1356222,27.5881368
47.1363582,27.5937458
47.1364068,27.5949878
47.1368309,27.6007596
47.1371469,27.6054964
47.1399869,27.6024048
47.1419473,27.6003655
47.1440944,27.6048645
47.1454058,27.6077461
47.1460499,27.6091363
47.146737,27.6112498
47.1456864,27.6183939
47.1469117,27.6200384
47.1500963,27.6210673
47.1506714,27.6211755
47.1531837,27.6221179
47.1554398,27.6251052
47.1577793,27.6218801
47.1592654,27.6193291
47.1599797,27.6142841
47.1602676,27.612742
47.1614677,27.6088387
47.1614845,27.6088466
47.1615651,27.608854
47.1615494,27.608782
47.1614827,27.6087531
47.1614853,27.6087537
47.1614769,27.6087411
47.1614725,27.6088385
47.1614711,27.6088389
47.1614706,27.6088374
47.1614698,27.6088358
47.1614424,27.6087553
47.1614573,27.6087473
47.1614668,27.6087523
47.161756,27.608049
47.1601958,27.612535
47.1600463,27.6136133
47.1591436,27.6192608
47.156474,27.6234457
47.1562455,27.6237982
47.1531896,27.6223934
47.1519543,27.6214481
47.149062,27.6205799
47.1460653,27.6196015
47.1461286,27.6165553
47.1463362,27.6151278
47.146463,27.6147608
47.1466471,27.6129408
47.1470509,27.6101205
47.1452503,27.60705
47.143746,27.6039008
47.1436963,27.6038436
47.1431056,27.6025399
47.1426124,27.6015449
47.1424596,27.6012099
47.1419278,27.600059
47.1419223,27.600086
47.141457,27.5999196
47.1405961,27.6012606
47.1398425,27.6023414
47.1382506,27.6047612
47.1371633,27.6042759
