47.143372,27.638686
47.166746,27.545918
47.162480,27.605732
47.162544,27.602697
47.163196,27.597349
47.163670,27.593000
47.164067,27.592057
47.164136,27.590092
47.163942,27.586664
47.164456,27.584598
47.165028,27.582594
47.165542,27.580869
47.166363,27.577806
47.169005,27.576802
47.172099,27.574455
47.175042,27.572021
47.175580,27.571571
47.178709,27.568955
47.180964,27.567044
47.183162,27.565178
47.185725,27.563004
47.187894,27.561219
47.190732,27.559201
47.190805,27.559156
47.190905,27.558893
47.190894,27.558905
47.190885,27.558896
47.190893,27.558906
47.190888,27.558890
47.190879,27.558888
47.190895,27.558882
47.190428,27.558549
47.190391,27.558538
47.190412,27.558519
47.190402,27.558526
47.190401,27.558559
47.190377,27.558552
47.189783,27.559499
47.187033,27.561839
47.186048,27.562694
47.183511,27.564834
47.180453,27.567426
47.179211,27.568490
47.176014,27.571170
47.174689,27.572270
47.172469,27.574105
47.168735,27.576813
47.166452,27.577606
47.165536,27.580791
47.165070,27.582280
47.164350,27.584406
47.164082,27.585551
47.163756,27.587676
47.164092,27.590174
47.164185,27.591602
47.163332,27.594634
47.163083,27.598100
47.162478,27.605348
47.161753,27.607812
47.160133,27.612753
47.159913,27.613805
47.159148,27.619225
47.157261,27.622469
47.155912,27.624322
47.153370,27.623186
47.151939,27.621474
47.148755,27.620478
47.146402,27.619764
47.145792,27.618206
47.146859,27.610788
47.147600,27.605565
47.148264,27.600829
47.148813,27.596856
47.149153,27.594920
47.149160,27.594961
47.149682,27.593286
47.150976,27.589336
47.151259,27.588084
47.151937,27.587944
47.154400,27.586759
47.158020,27.585447
47.159447,27.588202
47.161145,27.593192
47.163520,27.593254
47.164132,27.590079
47.163822,27.587889
47.164267,27.585226
47.165023,27.582759
47.165545,27.580704
47.165674,27.580476
47.166961,27.577346
47.168928,27.576831
47.172770,27.573923
47.175532,27.571621
47.178396,27.569251
